x1,x2,x3,label
0.6958,0.9137,0.5657,1
0.8793,0.5996,0.069,1
0.7249,0.7176,0.2982,1
0.5925,0.927,0.3277,1
0.2784,0.465,0.7266,0
0.4938,0.2015,0.8372,0
0.9478,0.772,0.4175,1
0.4953,0.5705,0.3647,1
0.7682,0.8849,0.4053,1
0.4137,0.3356,0.6568,0
0.7695,0.8438,0.8684,1
0.3515,0.9715,0.3952,0
0.4825,0.1176,0.5396,0
0.162,0.6652,0.7006,0
0.6967,0.7776,0.0785,1
0.446,0.0587,0.2113,0
0.4982,0.2137,0.8788,0
0.6208,0.1363,0.4255,0
0.2419,0.0515,0.8689,0
0.3258,0.8915,0.5556,1
0.8393,0.1315,0.6812,1
0.9832,0.3969,0.452,1
0.8326,0.2477,0.3891,1
0.9784,0.2066,0.7115,1
0.338,0.4127,0.8404,0
0.3471,0.3352,0.0577,0
0.5017,0.8021,0.4256,1
0.0172,0.3667,0.7139,0
0.9602,0.0727,0.3836,1
0.7085,0.0089,0.8704,1
0.2579,0.8197,0.1737,0
0.0468,0.7137,0.4019,0
0.1003,0.3718,0.082,0
0.4578,0.0383,0.571,0
0.4608,0.5125,0.7373,1
0.8989,0.9969,0.0378,1
0.7022,0.5921,0.8035,1
0.5393,0.2001,0.2169,0
0.8196,0.4942,0.4856,1
0.3094,0.759,0.8276,0
0.5132,0.3221,0.5046,0
0.0804,0.3959,0.3182,0
0.9709,0.8663,0.5733,1
0.0853,0.7748,0.9954,0
0.6488,0.8445,0.4923,1
0.4523,0.362,0.6854,0
0.3266,0.1695,0.0931,0
0.2795,0.7111,0.4662,0
0.0374,0.7635,0.2901,0
0.4087,0.6595,0.4065,0
0.4896,0.0346,0.5335,0
0.3309,0.654,0.647,0
0.3999,0.0273,0.1585,0
0.9496,0.4057,0.57,1
0.5208,0.3095,0.3382,0
0.1694,0.3004,0.0604,0
0.1952,0.3977,0.2172,0
0.7783,0.6677,0.9375,1
0.3838,0.4958,0.3881,0
0.9243,0.4968,0.1025,1
0.9982,0.7873,0.4108,1
0.2347,0.8505,0.1538,0
0.6935,0.5154,0.0396,0
0.952,0.8354,0.8514,1
0.7153,0.0555,0.3697,0
0.8246,0.4715,0.9718,1
0.1966,0.0268,0.8905,0
0.6551,0.0732,0.6811,0
0.8951,0.0897,0.9862,1
0.7878,0.4477,0.9881,1
0.2523,0.8689,0.4074,0
0.3035,0.9803,0.58,1
0.7169,0.9943,0.2085,1
0.6747,0.5553,0.476,1
0.7019,0.7983,0.6352,1
0.7553,0.7239,0.0233,1
0.6185,0.2997,0.8334,1
0.7755,0.8547,0.9454,1
0.9412,0.892,0.7919,1
0.3005,0.01,0.2845,0
0.6853,0.3208,0.818,1
0.4474,0.1472,0.9254,0
0.3747,0.8516,0.4199,0
0.1864,0.3818,0.503,0
0.6479,0.998,0.255,1
0.4099,0.2266,0.5629,0
0.5329,0.2479,0.818,0
0.6067,0.0853,0.5927,0
0.0058,0.8608,0.5637,0
0.1242,0.0444,0.3216,0
0.205,0.5408,0.9628,0
0.7787,0.9503,0.582,1
0.5868,0.5916,0.5296,1
0.7081,0.0096,0.8436,1
0.9878,0.178,0.7288,1
0.8548,0.7012,0.5725,1
0.175,0.0599,0.3494,0
0.9834,0.7417,0.3484,1
0.6064,0.1705,0.1618,0
0.3478,0.5559,0.1755,0
0.4805,0.3425,0.6294,0
0.269,0.1389,0.906,0
0.7309,0.5084,0.4686,1
0.0944,0.4453,0.473,0
0.1576,0.0861,0.3331,0
0.3691,0.1351,0.1148,0
0.7615,0.2731,0.9751,1
0.8915,0.2831,0.1952,1
0.5093,0.8464,0.4067,1
0.7795,0.4643,0.603,1
0.4363,0.8282,0.4064,1
0.8641,0.4503,0.1842,1
0.0779,0.497,0.9769,0
0.1232,0.6079,0.9549,0
