x1,x2,x3,label
0.9852,0.9764,0.3175,1
0.2764,0.9635,0.7741,1
0.0471,0.5333,0.5787,0
0.5339,0.176,0.055,0
0.042,0.177,0.4706,0
0.4027,0.1282,0.3298,0
0.7285,0.983,0.311,1
0.272,0.3174,0.0131,0
0.4301,0.9682,0.5505,1
0.3959,0.1275,0.644,0
0.2263,0.1325,0.2878,0
0.106,0.6372,0.9,0
0.8307,0.7644,0.8051,1
0.6326,0.1443,0.1313,0
0.3381,0.2947,0.7521,0
0.8364,0.1475,0.9037,1
0.5978,0.5847,0.4974,1
0.3136,0.5671,0.9226,0
0.093,0.6269,0.8192,0
0.006,0.1179,0.5874,0
0.6148,0.8908,0.2655,1
0.7921,0.2161,0.0529,0
0.9482,0.1528,0.2548,1
0.4527,0.2488,0.3546,0
0.3279,0.8183,0.8794,1
0.1189,0.0595,0.8919,0
0.3181,0.7166,0.0954,0
0.696,0.2094,0.5488,1
0.1229,0.3576,0.1761,0
0.4712,0.4732,0.493,0
0.566,0.2233,0.8869,0
0.0663,0.8043,0.0713,0
0.7534,0.282,0.8926,1
0.447,0.0136,0.1376,0
0.23,0.6918,0.2635,0
0.2095,0.631,0.2654,0
0.9879,0.541,0.4229,1
0.994,0.8541,0.8817,1
0.8307,0.0338,0.3152,0
0.3365,0.7791,0.4715,0
0.5723,0.4167,0.3463,0
0.7013,0.9056,0.4958,1
0.1393,0.0766,0.8028,0
0.0788,0.3842,0.4599,0
0.5869,0.603,0.7378,1
0.9358,0.9554,0.5569,1
0.2812,0.1857,0.4293,0
0.4866,0.3634,0.0376,0
0.7496,0.2257,0.1417,0
0.7829,0.711,0.086,1
0.2102,0.1039,0.1478,0
0.3177,0.929,0.5256,1
0.6446,0.7154,0.9277,1
0.003,0.6467,0.1399,0
0.4155,0.6705,0.8532,1
0.5304,0.2363,0.5377,0
0.2992,0.7309,0.8471,0
0.2785,0.1329,0.631,0
0.564,0.874,0.942,1
0.8268,0.1308,0.96,1
0.7037,0.7204,0.9658,1
0.5155,0.9041,0.7692,1
0.8968,0.1661,0.9998,1
0.3491,0.3564,0.5249,0
0.6819,0.3573,0.3562,0
0.1651,0.652,0.9037,0
0.9116,0.5374,0.9642,1
0.3174,0.1932,0.6129,0
0.4268,0.9173,0.3147,1
0.6004,0.9268,0.1911,1
0.6486,0.4667,0.9722,1
0.9483,0.7441,0.0216,1
0.9939,0.1899,0.0155,1
0.3264,0.7473,0.2404,0
0.3855,0.0179,0.3293,0
0.311,0.6884,0.9525,0
0.8128,0.4566,0.9269,1
0.398,0.186,0.101,0
0.2422,0.6052,0.8361,0
0.5259,0.0944,0.8826,0
0.5365,0.0003,0.2013,0
0.884,0.7924,0.877,1
0.1785,0.3369,0.0627,0
0.7013,0.8561,0.2711,1
0.6694,0.7824,0.0344,1
0.2842,0.9119,0.442,0
0.492,0.0097,0.0932,0
0.9975,0.2343,0.9896,1
0.567,0.0902,0.8201,0
0.3585,0.5788,0.4889,0
0.8077,0.3565,0.605,1
0.659,0.8307,0.1037,1
0.4216,0.4575,0.0558,0
0.0704,0.0397,0.4606,0
0.6911,0.5369,0.2825,1
0.7021,0.94,0.8783,1
0.234,0.9407,0.4951,0
0.8396,0.4855,0.812,1
0.07,0.0074,0.6535,0
0.7372,0.6773,0.761,1
