x1,x2,x3,label
0.2686,0.2146,0.3426,0
0.2166,0.6339,0.6111,0
0.706,0.2946,0.109,0
0.6178,0.306,0.9859,1
0.6591,0.0878,0.8583,0
0.8574,0.5841,0.7271,1
0.3443,0.5966,0.5252,0
0.9549,0.4856,0.9416,1
0.9156,0.9511,0.4972,1
0.1937,0.48,0.4646,0
0.9018,0.3568,0.7625,1
0.2763,0.1275,0.6819,0
0.1362,0.0677,0.9289,0
0.9653,0.3694,0.8739,1
0.8688,0.396,0.3773,1
0.3147,0.3136,0.7019,0
0.4911,0.0856,0.9018,0
0.8619,0.0335,0.2986,1
0.8771,0.4367,0.2609,1
0.2066,0.5247,0.2987,0
0.603,0.3434,0.6159,0
0.8025,0.0258,0.6119,0
0.9815,0.9213,0.693,1
0.3617,0.3491,0.575,0
0.3047,0.6763,0.0728,0
0.0951,0.233,0.6544,0
0.2531,0.265,0.1859,0
0.3475,0.0402,0.9622,0
0.7974,0.8892,0.2617,1
0.7244,0.5683,0.031,1
0.8546,0.4157,0.4053,1
0.1798,0.4338,0.6776,0
0.2563,0.7943,0.0936,0
0.5791,0.9954,0.0904,1
0.6815,0.6498,0.2739,1
0.6296,0.5821,0.36,0
0.1941,0.1266,0.6042,0
0.4973,0.3536,0.2375,0
0.8443,0.3836,0.5974,1
0.6091,0.818,0.4724,1
0.6548,0.3628,0.6833,1
0.7467,0.1636,0.7004,0
0.3197,0.111,0.9989,0
0.7852,0.7972,0.4048,1
0.4735,0.0216,0.2869,0
0.8746,0.9593,0.7195,1
0.5381,0.2494,0.3035,0
0.7512,0.3673,0.2557,0
0.2305,0.9521,0.5962,0
0.2728,0.5647,0.114,0
0.3777,0.1633,0.0396,0
0.836,0.0315,0.194,0
0.2251,0.253,0.195,0
0.2534,0.8692,0.871,1
0.7055,0.6694,0.9828,1
0.8107,0.4559,0.4933,1
0.6532,0.6246,0.1068,1
0.789,0.5813,0.6978,1
0.5109,0.8965,0.3283,1
0.1118,0.5614,0.0881,0
0.2471,0.9889,0.8226,1
0.5366,0.1776,0.7418,0
0.822,0.1407,0.2848,1
0.0648,0.1373,0.846,0
0.7973,0.9684,0.013,1
0.7661,0.914,0.8948,1
0.6367,0.503,0.8428,1
0.0621,0.44,0.002,0
0.5097,0.7349,0.2306,0
0.7396,0.338,0.2153,0
0.3253,0.5817,0.0778,0
0.7935,0.5956,0.4849,1
0.6621,0.8236,0.6871,1
0.0906,0.3381,0.9906,0
0.0941,0.1596,0.3956,0
0.1104,0.4136,0.7076,0
0.472,0.1266,0.7757,0
0.8457,0.7467,0.6857,1
0.5189,0.7247,0.6289,1
0.0855,0.1945,0.2577,0
0.7483,0.45,0.447,1
0.0419,0.5801,0.8185,0
0.1272,0.652,0.8893,0
0.3191,0.9311,0.92,1
0.5455,0.9736,0.7563,1
0.055,0.8036,0.2824,0
0.7958,0.4203,0.5498,1
0.7065,0.507,0.3091,1
0.6507,0.5827,0.0701,1
0.1203,0.8581,0.2607,0
0.3773,0.0524,0.0788,0
0.8072,0.2424,0.1844,0
0.8737,0.7379,0.7966,1
0.444,0.691,0.0811,0
0.5084,0.4584,0.872,1
0.9843,0.9635,0.1385,1
0.1734,0.9837,0.773,1
0.0992,0.882,0.6719,0
0.8634,0.0511,0.3846,1
0.0753,0.3101,0.5829,0
0.6654,0.2041,0.1032,0
0.0441,0.0578,0.5017,0
0.0125,0.7633,0.8659,0
0.4696,0.3855,0.813,0
0.2102,0.1427,0.397,0
0.8448,0.4605,0.5038,1
0.3652,0.1875,0.9445,0
0.6821,0.4843,0.2976,1
0.866,0.7961,0.1706,1
0.4126,0.4193,0.1674,0
0.082,0.1013,0.4945,0
0.6451,0.2035,0.6104,0
0.6939,0.0215,0.1896,0
