x1,x2,x3,label
0.701,0.8137,0.7169,1
0.7337,0.5235,0.0923,1
0.5117,0.0537,0.7106,0
0.8827,0.1156,0.5727,1
0.607,0.2174,0.4371,0
0.515,0.491,0.2885,0
0.9526,0.2107,0.1175,0
0.2291,0.6021,0.264,0
0.8798,0.0138,0.4505,1
0.9806,0.7318,0.8784,1
0.5254,0.7976,0.5556,1
0.4716,0.8585,0.2558,1
0.2212,0.385,0.8596,0
0.3533,0.0125,0.6722,0
0.9624,0.1392,0.8548,1
0.1547,0.8655,0.181,0
0.5388,0.1209,0.829,0
0.8564,0.4153,0.9584,1
0.5556,0.2616,0.4404,0
0.7083,0.2155,0.206,0
0.9063,0.7219,0.3602,1
0.8385,0.5699,0.6623,1
0.4023,0.6601,0.3971,0
0.5431,0.9885,0.0945,1
0.6534,0.2646,0.9985,1
0.727,0.5783,0.9997,1
0.9666,0.6578,0.9814,1
0.3515,0.154,0.2614,0
0.8729,0.7494,0.4677,1
0.4738,0.7075,0.3069,1
0.938,0.7893,0.2524,1
0.0948,0.6893,0.7266,0
0.9257,0.7381,0.8203,1
0.7098,0.5727,0.258,1
0.2467,0.5738,0.1973,0
0.7631,0.4101,0.9096,1
0.5762,0.1773,0.3997,0
0.4924,0.4881,0.568,0
0.559,0.0719,0.8334,0
0.4855,0.9984,0.073,1
0.7744,0.9959,0.0235,1
0.5444,0.2978,0.4324,0
0.1303,0.2005,0.6069,0
0.49,0.406,0.3633,0
0.094,0.082,0.6098,0
0.5257,0.0002,0.2831,0
0.4127,0.2511,0.6185,0
0.2615,0.585,0.0128,0
