x1,x2,x3,label
0.8568,0.6774,0.6564,1
0.2292,0.5606,0.8206,0
0.3903,0.4041,0.948,0
0.1248,0.9612,0.9451,1
0.9977,0.2839,0.0925,1
0.499,0.4312,0.5257,0
0.2315,0.9687,0.1406,0
0.5106,0.914,0.8135,1
0.6318,0.2624,0.9493,1
0.164,0.3004,0.8941,0
0.0484,0.3682,0.383,0
0.4085,0.7095,0.6989,1
0.2194,0.8522,0.8492,1
0.4761,0.4096,0.8493,1
0.959,0.8935,0.0468,1
0.33,0.6025,0.406,0
0.6303,0.9707,0.1296,1
0.9802,0.3753,0.2215,1
0.5778,0.4127,0.4515,0
0.2097,0.7311,0.8324,0
0.2534,0.7806,0.0506,0
0.1128,0.5554,0.5479,0
0.2228,0.6982,0.6419,0
0.9075,0.0808,0.552,1
0.3092,0.5836,0.3755,0
0.7001,0.9082,0.7481,1
0.3123,0.8999,0.0769,0
0.4438,0.5114,0.8405,1
0.9967,0.4919,0.5477,1
0.8053,0.5194,0.7608,1
0.2402,0.1272,0.0059,0
0.4921,0.8675,0.8298,1
0.4341,0.3442,0.3952,0
0.6984,0.8829,0.24,1
0.6141,0.5366,0.79,1
0.9653,0.4172,0.4152,1
0.3903,0.3277,0.8272,0
0.2671,0.5314,0.3608,0
0.5013,0.6249,0.5702,1
0.8902,0.573,0.7116,1
0.1988,0.5641,0.6494,0
0.9058,0.1208,0.4626,1
0.9114,0.5538,0.6876,1
0.0484,0.0568,0.6212,0
0.485,0.4829,0.4823,0
0.4553,0.6655,0.0071,0
0.917,0.9637,0.8693,1
0.7339,0.2755,0.7585,1
0.5396,0.1218,0.4041,0
0.3486,0.7215,0.0076,0
0.8377,0.6984,0.494,1
0.4429,0.0329,0.3385,0
0.6554,0.4266,0.3292,1
0.0748,0.7102,0.5455,0
0.7724,0.9841,0.4903,1
0.5351,0.9958,0.3941,1
0.4986,0.4321,0.7758,0
0.056,0.3725,0.881,0
0.5355,0.8902,0.9882,1
0.793,0.501,0.1703,1
0.4909,0.8117,0.6817,1
0.0497,0.8582,0.4272,0
0.9619,0.5007,0.2525,1
0.6274,0.8374,0.8068,1
0.1319,0.2365,0.8314,0
0.4531,0.8666,0.8858,1
0.0297,0.7408,0.0514,0
0.5803,0.0373,0.8938,0
0.8873,0.0645,0.9323,1
0.2731,0.3587,0.3109,0
0.8897,0.7865,0.3024,1
0.5611,0.106,0.9889,1
0.163,0.9635,0.3781,0
0.9088,0.401,0.0056,1
0.9005,0.0687,0.6553,1
0.7023,0.7423,0.8197,1
0.7008,0.1011,0.525,0
0.1637,0.6017,0.3939,0
0.9313,0.1073,0.3743,1
0.5603,0.1277,0.6635,0
0.0616,0.7869,0.7875,0
0.7395,0.9108,0.0201,1
0.9616,0.7008,0.1378,1
0.7862,0.9475,0.5625,1
0.3482,0.5908,0.1163,0
0.7013,0.8657,0.4228,1
0.2499,0.4843,0.9894,0
0.5561,0.0325,0.1943,0
0.5965,0.8459,0.3555,1
0.1893,0.0518,0.4621,0
0.5372,0.4354,0.1227,0
