x1,x2,x3,label
0.5058,0.3091,0.7381,0
0.2067,0.8418,0.5466,0
0.6194,0.8211,0.2636,1
0.5703,0.4648,0.0938,0
0.3647,0.4646,0.4765,0
0.4608,0.0518,0.323,0
0.5894,0.0527,0.1608,0
0.8614,0.9678,0.3774,1
0.6001,0.2974,0.2184,0
0.8487,0.0531,0.9259,1
0.6752,0.7266,0.0029,1
0.2464,0.2587,0.863,0
0.75,0.2334,0.7901,1
0.2102,0.9948,0.7706,1
0.9934,0.7629,0.8673,1
0.9032,0.6948,0.9399,1
0.1902,0.1581,0.8701,0
0.1635,0.1677,0.2062,0
0.7808,0.3707,0.2576,1
0.5587,0.1826,0.6415,0
0.4789,0.3799,0.1629,0
0.9517,0.4549,0.6666,1
0.2313,0.3397,0.5429,0
0.5575,0.5011,0.6398,0
0.7957,0.5992,0.5964,1
0.0484,0.4058,0.445,0
0.6302,0.9846,0.2956,1
0.9858,0.3173,0.7262,1
0.3192,0.2653,0.4796,0
0.7313,0.1656,0.3489,0
0.5285,0.0182,0.1378,0
0.7799,0.1923,0.0806,0
0.7859,0.4192,0.53,1
0.8817,0.5877,0.4281,1
0.8091,0.222,0.679,1
0.0721,0.8962,0.7978,0
0.9715,0.1152,0.3197,1
0.9453,0.8376,0.2981,1
0.6942,0.9681,0.5908,1
0.9304,0.1938,0.6845,1
0.9832,0.0801,0.0923,0
0.2479,0.2043,0.2114,0
0.2951,0.022,0.3779,0
0.1918,0.5759,0.7792,0
0.5598,0.5321,0.3448,1
0.0443,0.8279,0.0933,0
0.2731,0.9407,0.9024,1
0.8173,0.5232,0.04,1
0.705,0.3275,0.0742,0
0.8562,0.4522,0.4522,1
0.7526,0.4773,0.5464,1
0.7847,0.2085,0.4691,1
0.6023,0.1198,0.7003,0
0.9153,0.4616,0.0676,1
0.3424,0.9985,0.5526,1
0.4357,0.6188,0.0851,0
0.3407,0.7991,0.3746,0
0.1297,0.8085,0.9761,0
0.7471,0.1919,0.1164,0
0.4568,0.599,0.2769,0
0.684,0.6763,0.074,1
0.8408,0.5437,0.3802,1
0.2765,0.3258,0.1964,0
0.0726,0.3598,0.0183,0
0.5744,0.6166,0.2758,1
0.7725,0.6099,0.0074,1
0.667,0.2917,0.6614,1
0.1535,0.9112,0.4427,0
0.7095,0.5821,0.3469,1
0.9782,0.4474,0.9295,1
0.959,0.5454,0.047,1
0.0861,0.2196,0.8722,0
0.9173,0.5943,0.3109,1
0.9818,0.5656,0.8379,1
0.427,0.9745,0.8477,1
0.9089,0.1481,0.1494,1
0.4487,0.6629,0.7606,1
0.7592,0.5311,0.1354,1
0.8333,0.1873,0.6733,1
0.4598,0.6542,0.6868,1
0.4875,0.4144,0.5752,0
0.4287,0.7339,0.6729,1
0.7071,0.6437,0.3475,1
0.2954,0.2182,0.6763,0
0.3419,0.4667,0.7187,0
0.5509,0.2606,0.2257,0
0.7722,0.4036,0.5658,1
0.3283,0.0028,0.4875,0
0.6486,0.3783,0.5963,1
0.3637,0.6116,0.0516,0
0.3421,0.7556,0.6955,0
0.429,0.9558,0.013,0
0.4306,0.488,0.9007,0
0.213,0.8542,0.2172,0
0.9655,0.5165,0.5006,1
0.4953,0.8418,0.6303,1
0.3676,0.2448,0.3122,0
0.1127,0.0001,0.717,0
0.0078,0.4586,0.262,0
0.5506,0.6288,0.6381,1
0.6643,0.0791,0.6006,0
0.6223,0.0344,0.6156,0
0.7448,0.6463,0.5563,1
0.4721,0.3192,0.2884,0
0.8802,0.4349,0.6692,1
0.1111,0.4191,0.6933,0
0.6094,0.3132,0.4833,0
0.3,0.3579,0.6412,0
0.3407,0.3113,0.6663,0
0.4116,0.3061,0.805,0
0.6695,0.2293,0.4105,0
0.9449,0.4811,0.6201,1
0.2895,0.891,0.6065,1
0.7485,0.6715,0.6587,1
0.1715,0.5697,0.9442,0
0.4846,0.405,0.5955,0
0.5974,0.9957,0.5478,1
0.0022,0.713,0.4958,0
0.5462,0.1253,0.0197,0
0.2401,0.0478,0.8255,0
