x1,x2,x3,label
0.5591,0.1119,0.4257,0
0.5341,0.7564,0.2149,1
0.7257,0.9492,0.01,1
0.9681,0.6321,0.8707,1
0.9623,0.4247,0.419,1
0.3319,0.2357,0.2602,0
0.6215,0.8712,0.9024,1
0.9762,0.6682,0.2931,1
0.467,0.2479,0.253,0
0.2938,0.8827,0.0462,0
0.8806,0.5544,0.7331,1
0.1103,0.4111,0.7525,0
0.538,0.8001,0.5196,1
0.8707,0.5656,0.5824,1
0.9903,0.5342,0.8999,1
0.4829,0.3704,0.497,0
0.8036,0.5165,0.868,1
0.1033,0.7344,0.7671,0
0.2969,0.8054,0.1652,0
0.1253,0.5917,0.0271,0
0.0825,0.5124,0.1294,0
0.1337,0.978,0.4107,0
0.9673,0.0909,0.3211,1
0.7534,0.7151,0.4951,1
0.3387,0.9526,0.5094,0
0.3487,0.8479,0.8344,1
0.7582,0.2681,0.41,0
0.8986,0.451,0.8078,1
0.4134,0.554,0.9508,1
0.6985,0.1998,0.9987,1
0.0389,0.0902,0.4905,0
0.9711,0.4054,0.3934,1
0.1559,0.6009,0.4613,0
0.198,0.3586,0.7032,0
0.7645,0.1943,0.0361,0
0.0961,0.4512,0.577,0
0.0945,0.4769,0.9422,0
0.1433,0.165,0.4906,0
0.0839,0.8123,0.6623,0
0.4033,0.2954,0.386,0
0.1075,0.1851,0.4984,0
0.0334,0.103,0.5503,0
0.641,0.3192,0.9366,1
0.4175,0.9979,0.7856,1
0.1516,0.0251,0.283,0
0.0575,0.162,0.9969,0
0.2576,0.2772,0.6617,0
0.7804,0.1975,0.5924,1
0.0735,0.8124,0.9664,0
0.5808,0.7136,0.1688,0
0.5846,0.8814,0.4755,1
