x1,x2,x3,label
0.7613,0.9344,0.3313,1
0.4894,0.7866,0.7727,1
0.7956,0.491,0.195,1
0.0361,0.5215,0.2619,0
0.1831,0.1154,0.1982,0
0.1169,0.0656,0.9048,0
0.0518,0.3245,0.1269,0
0.4109,0.2811,0.6555,0
0.7896,0.8284,0.518,1
0.9464,0.6962,0.5417,1
0.2,0.8876,0.9425,1
0.133,0.3957,0.4919,0
0.5394,0.8659,0.5018,1
0.7227,0.4361,0.6861,1
0.5472,0.1807,0.2088,0
0.4463,0.4648,0.9188,1
0.9782,0.3592,0.7682,1
0.7292,0.2921,0.2332,0
0.3604,0.7627,0.5402,0
0.036,0.8762,0.1653,0
0.5868,0.1896,0.0982,0
0.8927,0.2288,0.1013,0
0.0678,0.9952,0.3672,0
0.755,0.6961,0.1788,1
0.8409,0.2526,0.5284,1
0.0292,0.4902,0.3238,0
0.4008,0.7354,0.8149,1
0.8091,0.2268,0.6005,1
0.0686,0.6062,0.1125,0
0.3435,0.484,0.7094,0
0.1519,0.0226,0.5397,0
0.7968,0.2842,0.4213,1
0.5288,0.7376,0.9952,1
0.2023,0.545,0.9438,0
0.502,0.3489,0.0043,0
0.5891,0.8157,0.7771,1
0.6287,0.301,0.3639,0
0.397,0.8385,0.9071,1
0.2447,0.5125,0.2022,0
0.7125,0.5872,0.0834,1
0.5494,0.7249,0.1587,0
0.32,0.2614,0.0262,0
0.4284,0.3942,0.8727,0
0.8396,0.5828,0.294,1
0.8609,0.4739,0.5243,1
0.1996,0.1127,0.4219,0
0.4688,0.288,0.0215,0
0.127,0.3761,0.8283,0
0.3689,0.5601,0.4459,0
0.1583,0.4842,0.6299,0
0.4596,0.0158,0.9071,0
0.1971,0.2586,0.6497,0
