x1,x2,x3,label
0.6223,0.1582,0.5625,0
0.7375,0.3636,0.3186,0
0.133,0.9086,0.4414,0
0.5296,0.643,0.7577,1
0.8299,0.8114,0.7972,1
0.4242,0.7772,0.778,1
0.1101,0.8564,0.7152,0
0.2974,0.9708,0.6968,1
0.9583,0.5884,0.3017,1
0.3915,0.1394,0.1239,0
0.1626,0.2296,0.6263,0
0.3445,0.621,0.2477,0
0.3029,0.183,0.8509,0
0.7426,0.8853,0.5456,1
0.2765,0.7806,0.9412,1
0.3386,0.6494,0.8863,1
0.0666,0.9942,0.4533,0
0.2388,0.6884,0.3604,0
0.2367,0.5455,0.5283,0
0.4868,0.0061,0.9516,0
0.9391,0.1252,0.5946,1
0.2278,0.2944,0.7493,0
0.9236,0.4784,0.9296,1
0.6373,0.5171,0.0617,0
0.53,0.2694,0.5606,0
0.4335,0.8592,0.246,1
0.6634,0.9201,0.923,1
