x1,x2,x3,label
0.8215,0.3952,0.7664,1
0.2257,0.511,0.5455,0
0.5828,0.4823,0.1085,0
0.6308,0.8155,0.6924,1
0.8379,0.2097,0.2805,1
0.6427,0.5572,0.7525,1
0.5963,0.1188,0.2959,0
0.1273,0.8605,0.3831,0
0.4545,0.0489,0.2395,0
0.3003,0.1167,0.7592,0
0.3387,0.2551,0.795,0
0.2729,0.1215,0.7817,0
0.0777,0.3747,0.0993,0
0.5027,0.872,0.0481,1
0.3303,0.1696,0.911,0
0.3921,0.3923,0.7085,0
0.6143,0.7251,0.1295,1
0.5464,0.5909,0.86,1
0.5109,0.8481,0.0386,0
0.8599,0.5743,0.4032,1
0.4715,0.8665,0.8137,1
0.5831,0.0084,0.5899,0
0.2736,0.113,0.5317,0
0.8714,0.822,0.2298,1
0.7691,0.7428,0.6035,1
0.1078,0.4525,0.9348,0
0.7866,0.2925,0.4158,1
0.7087,0.5074,0.9487,1
0.9658,0.3815,0.3183,1
0.0067,0.7878,0.6151,0
0.0284,0.1924,0.2572,0
0.5712,0.5769,0.4344,1
0.6367,0.4044,0.3285,0
0.965,0.4082,0.7257,1
0.1217,0.7626,0.9364,0
0.5307,0.9235,0.1538,1
0.6041,0.3086,0.3408,0
0.6264,0.9749,0.2968,1
0.8038,0.3906,0.5161,1
0.8314,0.3302,0.2444,1
0.7644,0.806,0.26,1
0.8352,0.475,0.2421,1
0.9762,0.1823,0.7109,1
0.7584,0.8303,0.4466,1
0.095,0.568,0.1322,0
0.6301,0.9292,0.9545,1
0.126,0.3502,0.3609,0
0.2738,0.3971,0.1496,0
0.5954,0.0093,0.2712,0
0.1109,0.4555,0.0667,0
0.8128,0.0529,0.522,0
0.4268,0.7662,0.3442,1
0.3325,0.9388,0.4249,0
0.3125,0.1302,0.1889,0
0.3983,0.5544,0.1339,0
0.6464,0.0429,0.7434,0
0.1201,0.3218,0.6059,0
0.4967,0.1759,0.3539,0
0.4342,0.5015,0.1207,0
