x1,x2,x3,label
0.5379,0.2992,0.4832,0
0.1797,0.8456,0.4418,0
0.5479,0.4639,0.136,0
0.0235,0.4598,0.416,0
0.1429,0.7665,0.6558,0
0.9497,0.1932,0.7025,1
0.9007,0.4267,0.787,1
0.6847,0.2915,0.9098,1
0.6573,0.5266,0.1823,1
0.4811,0.2523,0.9734,0
0.0442,0.822,0.0428,0
0.9788,0.0533,0.6035,1
0.0783,0.335,0.9947,0
0.3773,0.9194,0.2485,1
0.8288,0.0892,0.6356,1
0.314,0.5639,0.2737,0
0.121,0.2599,0.2857,0
0.3546,0.1356,0.2357,0
0.8001,0.8813,0.2677,1
0.633,0.4475,0.2892,0
0.6269,0.1724,0.9991,1
0.6434,0.774,0.7941,1
0.7636,0.1454,0.2687,0
0.7631,0.6627,0.8426,1
0.9677,0.4748,0.8168,1
0.4711,0.7141,0.8361,1
0.1531,0.2776,0.8145,0
0.4903,0.0665,0.862,0
0.4973,0.6134,0.6494,0
0.5071,0.4427,0.7603,1
0.3575,0.1759,0.4467,0
0.588,0.8179,0.7138,1
0.6837,0.3957,0.8163,1
0.2758,0.7315,0.6004,0
0.3185,0.0667,0.9,0
0.2549,0.56,0.4928,0
0.8614,0.0171,0.3744,1
0.1806,0.9435,0.9112,1
0.5562,0.6944,0.8911,1
0.4105,0.6249,0.7817,1
0.7963,0.3037,0.3914,1
0.1458,0.4073,0.2439,0
0.7373,0.8728,0.8244,1
0.9914,0.7336,0.1964,1
0.3522,0.2602,0.724,0
0.9029,0.9775,0.4039,1
0.1862,0.7893,0.5189,0
0.9693,0.2723,0.5094,1
0.4263,0.6582,0.5816,1
0.1569,0.8912,0.1702,0
0.4564,0.1657,0.1999,0
0.1781,0.2091,0.4261,0
0.706,0.6671,0.2329,1
0.0402,0.0137,0.7805,0
0.4573,0.4334,0.6723,0
0.096,0.723,0.8711,0
0.0002,0.8606,0.0954,0
0.7215,0.0335,0.6875,0
0.7634,0.8321,0.9742,1
0.0409,0.5297,0.0462,0
0.7179,0.9057,0.8683,1
0.2258,0.7616,0.8159,1
0.0016,0.8749,0.9858,0
0.7023,0.9562,0.4196,1
0.1742,0.4099,0.5732,0
0.3475,0.0966,0.0531,0
0.0873,0.0943,0.4842,0
0.1698,0.6422,0.04,0
0.3286,0.0617,0.056,0
0.2404,0.6142,0.788,0
0.8174,0.0017,0.8169,1
0.3254,0.2648,0.9272,0
0.5172,0.3608,0.492,0
0.0793,0.5436,0.4532,0
0.6108,0.2838,0.5769,0
0.5197,0.9754,0.215,1
0.9533,0.2075,0.3896,1
0.4932,0.1882,0.435,0
0.8876,0.2421,0.9889,1
0.8341,0.6449,0.7318,1
0.1979,0.1937,0.7898,0
0.3611,0.827,0.9075,1
0.3916,0.3403,0.8992,0
0.8745,0.2148,0.3226,1
0.4351,0.2299,0.5379,0
0.9927,0.5065,0.5585,1
0.471,0.4881,0.3363,0
0.5765,0.0097,0.3364,0
0.7592,0.5728,0.8445,1
