x1,x2,x3,label
0.8232,0.3594,0.9298,1
0.4429,0.5895,0.1489,0
0.6154,0.3635,0.6365,1
0.9057,0.1069,0.4858,1
0.8119,0.8435,0.2702,1
0.3049,0.903,0.7726,1
0.1036,0.8574,0.6168,0
0.5364,0.6502,0.9631,1
0.9169,0.5646,0.3307,1
0.3934,0.1449,0.4685,0
0.6811,0.8659,0.8727,1
0.0835,0.8787,0.6073,0
0.1659,0.2693,0.1966,0
0.601,0.8357,0.1536,1
0.3733,0.9854,0.762,1
0.1747,0.0675,0.8149,0
0.1382,0.4726,0.4872,0
0.2899,0.6978,0.0954,0
0.0414,0.6312,0.3636,0
0.9065,0.7358,0.6532,1
0.4949,0.7824,0.3039,0
0.002,0.5043,0.6952,0
0.1065,0.0285,0.5966,0
0.9186,0.3993,0.2983,1
0.4445,0.8166,0.6073,1
0.2499,0.3528,0.8265,0
0.0768,0.7513,0.9054,0
0.6701,0.1663,0.3535,0
0.4135,0.0044,0.2053,0
0.1185,0.6844,0.0542,0
