x1,x2,x3,label
0.7442,0.8768,0.8824,1
0.4111,0.5578,0.3104,0
0.5357,0.2206,0.9847,0
0.5676,0.7446,0.5357,1
0.932,0.9522,0.1373,1
0.6188,0.0157,0.9296,0
0.7606,0.9464,0.5456,1
0.9719,0.6879,0.7792,1
0.4933,0.8981,0.8975,1
0.9915,0.7165,0.4304,1
0.6224,0.5176,0.8865,1
0.2802,0.9623,0.074,0
0.2304,0.1618,0.2013,0
0.7365,0.645,0.4197,1
0.4835,0.7397,0.7858,1
0.2214,0.5762,0.5981,0
0.2811,0.5302,0.1157,0
0.6486,0.2377,0.1575,0
0.1335,0.5151,0.6621,0
0.8396,0.7985,0.546,1
0.9545,0.5339,0.2688,1
0.4546,0.531,0.6317,0
0.3846,0.5922,0.1101,0
0.9791,0.0864,0.1118,0
0.5774,0.4323,0.0377,0
0.1594,0.345,0.2662,0
0.7043,0.5647,0.6941,1
0.571,0.986,0.9801,1
0.0296,0.0079,0.146,0
0.1222,0.6197,0.6216,0
0.9716,0.031,0.4635,1
0.0471,0.8491,0.0243,0
0.7439,0.2581,0.3488,1
0.2632,0.4125,0.6467,0
0.0857,0.8994,0.3624,0
0.0788,0.1845,0.5941,0
0.1092,0.1721,0.8386,0
0.1526,0.0405,0.5439,0
0.2859,0.8996,0.5761,1
0.8247,0.2709,0.3643,0
0.9274,0.8027,0.1634,1
0.4279,0.7233,0.2377,0
0.9497,0.5909,0.8999,1
0.6172,0.7588,0.1003,1
0.4285,0.3932,0.7654,0
0.0915,0.9834,0.5194,0
0.038,0.1288,0.1892,0
0.9908,0.6697,0.318,1
0.9263,0.278,0.0551,1
0.6265,0.621,0.0908,0
0.2992,0.7773,0.754,1
0.6659,0.0103,0.7264,0
0.903,0.2934,0.0965,1
0.1599,0.0645,0.7712,0
0.0224,0.3558,0.4617,0
0.6714,0.3224,0.5476,1
0.2159,0.2234,0.7345,0
0.9677,0.2061,0.9107,1
0.04,0.08,0.2285,0
0.7624,0.8845,0.4234,1
0.9999,0.083,0.1223,1
0.8169,0.8109,0.6214,1
0.4125,0.9512,0.1231,0
0.4672,0.5473,0.7011,1
0.6062,0.7659,0.9474,1
0.6826,0.9155,0.5205,1
0.2157,0.293,0.7362,0
0.7312,0.5725,0.4779,1
0.9446,0.0019,0.4826,1
0.3821,0.2818,0.8069,0
0.0953,0.2891,0.6473,0
0.8546,0.0994,0.6687,1
0.2032,0.0524,0.2427,0
0.5986,0.2,0.3663,0
0.1514,0.7306,0.686,0
0.3705,0.2591,0.5241,0
0.9139,0.4242,0.5016,1
0.504,0.005,0.0287,0
0.7028,0.4228,0.8342,1
0.1638,0.8402,0.545,0
0.202,0.59,0.0409,0
0.5297,0.6203,0.0103,0
0.4059,0.3681,0.2678,0
0.5858,0.4986,0.0133,0
0.9341,0.4179,0.2036,1
0.0932,0.2662,0.3121,0
0.4753,0.9441,0.6366,1
0.4585,0.1485,0.3193,0
0.392,0.1599,0.6118,0
0.3961,0.4834,0.6503,0
