x1,x2,x3,label
0.7788,0.5604,0.5757,1
0.9869,0.4586,0.689,1
0.2773,0.138,0.9386,0
0.546,0.2706,0.2688,0
0.9778,0.0852,0.8443,1
0.2223,0.4974,0.9128,0
0.9076,0.83,0.6598,1
0.1533,0.4712,0.2051,0
0.8427,0.8641,0.8834,1
0.5288,0.0799,0.8165,0
0.9164,0.3322,0.9563,1
0.9327,0.4849,0.5316,1
0.3029,0.2307,0.3158,0
0.1037,0.7157,0.4102,0
0.1652,0.4863,0.0557,0
0.4018,0.6479,0.3238,0
0.4547,0.8635,0.3571,1
0.461,0.7735,0.018,0
0.6371,0.0379,0.3754,0
0.3443,0.46,0.7381,0
0.9713,0.2454,0.5087,1
0.8133,0.239,0.5948,1
0.7915,0.712,0.6903,1
0.7682,0.0825,0.3139,0
0.9752,0.0721,0.7354,1
0.4463,0.5035,0.6546,0
0.7622,0.5607,0.2109,1
0.0345,0.1444,0.2288,0
0.7654,0.6504,0.3463,1
0.0423,0.6711,0.8747,0
0.1447,0.0496,0.3004,0
0.9855,0.6797,0.9232,1
0.1475,0.0044,0.0657,0
0.5304,0.3143,0.1779,0
0.2407,0.1431,0.3326,0
0.1916,0.4928,0.1941,0
0.8958,0.0439,0.5965,1
0.3225,0.0055,0.0997,0
0.0952,0.8245,0.2043,0
0.612,0.0017,0.4369,0
0.7605,0.2972,0.226,0
0.3499,0.6855,0.4459,0
0.8765,0.2041,0.6968,1
0.9225,0.388,0.742,1
0.443,0.997,0.7881,1
0.7536,0.0471,0.2839,0
0.1307,0.2659,0.5613,0
0.8847,0.8572,0.8006,1
0.437,0.0894,0.3203,0
0.2324,0.3116,0.1194,0
0.1204,0.6465,0.9807,0
0.6618,0.3176,0.585,1
0.1503,0.1415,0.633,0
0.3441,0.7063,0.6076,1
0.7617,0.3306,0.6589,1
0.2247,0.186,0.0383,0
0.9003,0.7722,0.2294,1
0.4572,0.7781,0.0874,0
0.2742,0.2436,0.0329,0
0.7916,0.1509,0.3519,0
0.3392,0.8374,0.6064,0
0.5182,0.7114,0.2163,0
0.3406,0.2716,0.7551,0
0.1045,0.5061,0.3368,0
