x1,x2,x3,label
0.0416,0.2625,0.5001,0
0.8313,0.2911,0.2335,1
0.573,0.1677,0.0399,0
0.0634,0.6031,0.1573,0
0.1019,0.5819,0.3569,0
0.0205,0.4433,0.8076,0
0.577,0.9017,0.9444,1
0.4405,0.7917,0.5936,1
0.7386,0.5176,0.7126,1
0.0989,0.1625,0.6656,0
0.0366,0.8429,0.9931,0
0.8922,0.5102,0.8176,1
0.1003,0.0719,0.9438,0
0.1515,0.8899,0.9622,1
0.1014,0.9272,0.5185,0
0.0498,0.6388,0.3631,0
0.0493,0.724,0.0026,0
0.3159,0.8328,0.2576,0
0.5738,0.8642,0.6278,1
0.0255,0.4261,0.7893,0
0.3944,0.4205,0.9637,1
0.6492,0.2974,0.7574,1
0.3685,0.9939,0.137,0
0.7322,0.9329,0.7825,1
0.2061,0.3593,0.7245,0
0.2257,0.909,0.6823,1
0.0203,0.2848,0.0275,0
