x1,x2,x3,label
0.1746,0.4796,0.9863,0
0.2427,0.912,0.5687,0
0.3251,0.8715,0.8283,1
0.237,0.5771,0.0925,0
0.858,0.7865,0.2264,1
0.3011,0.9697,0.12,0
0.7485,0.5733,0.5811,1
0.4175,0.0975,0.8525,0
0.8462,0.2655,0.347,1
0.1183,0.8567,0.2805,0
0.8577,0.5661,0.429,1
0.2213,0.1019,0.4532,0
0.8561,0.4106,0.884,1
0.1073,0.0227,0.1669,0
0.5767,0.631,0.8783,1
0.8715,0.7546,0.8894,1
0.7905,0.6906,0.7558,1
0.1235,0.1153,0.8136,0
0.8887,0.4373,0.8409,1
0.7886,0.5184,0.2241,1
0.4155,0.3592,0.9044,0
0.5502,0.5243,0.1568,0
0.1622,0.0505,0.2458,0
0.183,0.6197,0.9763,0
0.0139,0.1056,0.7555,0
0.1452,0.6214,0.8088,0
