x1,x2,x3,label
0.0025,0.5976,0.3925,0
0.1471,0.0301,0.7084,0
0.2726,0.9262,0.011,0
0.8311,0.2509,0.002,0
0.5901,0.2105,0.6976,0
0.597,0.7898,0.3496,1
0.0964,0.7445,0.9477,0
0.4471,0.5526,0.2277,0
0.6023,0.4949,0.6506,1
0.5245,0.8308,0.4069,1
0.2702,0.8693,0.6629,1
0.3312,0.6737,0.1025,0
0.0378,0.9749,0.0127,0
0.1931,0.9889,0.2021,0
0.4685,0.7776,0.301,0
0.8841,0.0662,0.3767,1
0.1673,0.7958,0.2812,0
0.7613,0.5254,0.0002,1
0.7529,0.152,0.9723,1
0.1736,0.6473,0.7526,0
0.6592,0.4531,0.7048,1
0.8368,0.3555,0.1162,1
0.7051,0.4431,0.7158,1
0.915,0.9619,0.8167,1
0.7236,0.2573,0.9401,1
0.7291,0.2159,0.4553,0
0.2415,0.4272,0.2535,0
0.5813,0.333,0.8992,1
0.5209,0.0851,0.9876,0
0.4519,0.4922,0.7284,0
0.544,0.0212,0.7469,0
0.4751,0.5615,0.4668,0
0.8373,0.5487,0.5243,1
0.5494,0.0855,0.7863,0
0.2782,0.5934,0.5091,0
0.626,0.2835,0.3017,0
0.1299,0.6793,0.8741,0
0.7332,0.5603,0.5152,1
0.8563,0.9149,0.0776,1
0.1948,0.7801,0.9899,0
0.1396,0.4495,0.9893,0
0.9618,0.7476,0.0614,1
0.0275,0.0657,0.7876,0
0.6955,0.6824,0.6506,1
0.2751,0.3432,0.2827,0
0.818,0.087,0.0004,0
0.7377,0.5415,0.8202,1
0.1898,0.4401,0.1656,0
0.5,0.255,0.3571,0
0.4171,0.3831,0.4119,0
0.1875,0.1478,0.252,0
0.5062,0.2661,0.9704,1
0.7942,0.2234,0.9796,1
0.6316,0.5391,0.1873,0
0.7045,0.1898,0.8535,1
0.285,0.6873,0.2457,0
0.1256,0.9535,0.7174,0
0.8209,0.8456,0.3462,1
0.4185,0.7415,0.8703,1
0.0261,0.1194,0.938,0
0.2935,0.2407,0.4611,0
0.3532,0.6176,0.4722,0
0.632,0.358,0.6951,1
0.2746,0.934,0.7294,1
0.8658,0.195,0.4619,1
0.1377,0.5502,0.5162,0
0.2282,0.1604,0.6718,0
0.1338,0.8073,0.0195,0
0.7603,0.5255,0.2747,1
0.0859,0.935,0.3328,0
0.7866,0.1311,0.4564,1
0.5067,0.5395,0.0168,0
0.3476,0.5955,0.5787,0
0.2308,0.8888,0.1321,0
0.6521,0.0603,0.6904,0
0.3252,0.8868,0.2456,0
0.0717,0.273,0.473,0
0.3862,0.0212,0.0076,0
0.78,0.1555,0.7727,1
0.8536,0.8894,0.4118,1
0.8703,0.5378,0.2551,1
0.4048,0.1314,0.2443,0
0.4863,0.471,0.9105,1
0.5819,0.1812,0.388,0
0.2096,0.8604,0.481,0
0.9484,0.3729,0.591,1
0.9072,0.0995,0.2435,1
0.1759,0.7284,0.5299,0
0.4001,0.5165,0.7294,1
0.2711,0.7313,0.5429,0
0.6125,0.3602,0.2232,0
0.9519,0.5513,0.991,1
0.4977,0.5207,0.7609,1
0.3039,0.0055,0.9261,0
0.8327,0.7691,0.7282,1
0.7099,0.0572,0.2189,0
0.5088,0.1641,0.552,0
0.2699,0.0171,0.4774,0
0.2964,0.9982,0.7828,1
0.5274,0.0293,0.5126,0
0.2452,0.7682,0.3252,0
0.1698,0.5886,0.1498,0
0.5334,0.0024,0.645,0
0.5001,0.0264,0.247,0
0.3126,0.9616,0.9802,1
0.6325,0.7965,0.0456,0
