x1,x2,x3,label
0.623,0.1597,0.5088,0
0.2298,0.9404,0.6172,0
0.5258,0.8332,0.9298,1
0.9313,0.6531,0.7578,1
0.8091,0.0158,0.1798,0
0.316,0.328,0.3477,0
0.3634,0.796,0.3071,0
0.2575,0.2609,0.6705,0
0.2037,0.0603,0.4234,0
0.1522,0.477,0.7325,0
0.9972,0.7907,0.5722,1
0.866,0.5638,0.9415,1
0.9935,0.3277,0.8223,1
0.8052,0.4442,0.477,1
0.4717,0.4191,0.9942,1
0.7568,0.5407,0.3152,1
0.0784,0.5997,0.0452,0
0.6017,0.383,0.2725,0
0.119,0.6646,0.2891,0
0.3648,0.0753,0.5743,0
0.2897,0.7484,0.0154,0
0.3016,0.5832,0.1804,0
0.999,0.2929,0.3853,1
0.2926,0.8467,0.9594,1
0.2332,0.2578,0.9213,0
0.8785,0.8116,0.139,1
0.3586,0.9386,0.6569,1
0.1359,0.4192,0.4872,0
0.1276,0.0394,0.3027,0
0.6718,0.1633,0.2237,0
0.8023,0.4227,0.8576,1
0.8068,0.309,0.3419,1
0.104,0.7108,0.0139,0
0.4658,0.603,0.2278,0
0.6392,0.9367,0.9051,1
0.0067,0.6256,0.2283,0
0.4013,0.6923,0.069,0
0.9091,0.9284,0.3061,1
0.7867,0.3483,0.7428,1
0.7812,0.5904,0.4658,1
0.7051,0.3025,0.6078,0
0.2794,0.392,0.8175,0
0.0356,0.9675,0.2981,0
0.055,0.3642,0.3436,0
0.4888,0.5337,0.1107,0
0.3635,0.0067,0.194,0
0.9225,0.9092,0.1951,1
0.5878,0.3351,0.3222,0
0.5512,0.2614,0.1553,0
0.6508,0.2688,0.0975,0
0.2523,0.6663,0.6822,0
0.4235,0.245,0.7913,0
0.2177,0.1259,0.6488,0
0.4315,0.9113,0.3198,1
0.9292,0.7165,0.9231,1
0.3631,0.3111,0.1933,0
0.5715,0.1387,0.4074,0
0.6564,0.5744,0.8497,1
0.8771,0.6367,0.532,1
0.4084,0.5371,0.9424,1
0.522,0.8843,0.6619,1
0.1425,0.2509,0.9076,0
0.2895,0.4665,0.4361,0
0.5289,0.8403,0.2834,1
0.7934,0.9379,0.3846,1
0.9697,0.7586,0.6545,1
0.5834,0.6631,0.8094,1
0.7892,0.8105,0.408,1
0.6141,0.2136,0.4652,0
0.2188,0.2266,0.2146,0
0.772,0.9854,0.7008,1
0.272,0.3997,0.729,0
0.2579,0.4711,0.5736,0
0.6882,0.6874,0.9442,1
0.0405,0.8802,0.111,0
0.5228,0.706,0.4946,1
0.0122,0.9992,0.7561,0
0.1457,0.3038,0.5766,0
