x1,x2,x3,label
0.2032,0.8671,0.4526,0
0.6148,0.6525,0.1119,0
0.2098,0.7715,0.7956,0
0.488,0.5058,0.5993,1
0.3298,0.9508,0.575,0
0.9683,0.3446,0.9387,1
0.2432,0.5411,0.1889,0
0.0246,0.4023,0.1866,0
0.4646,0.9436,0.0228,1
0.6462,0.3481,0.0419,0
0.5785,0.9442,0.6863,1
0.62,0.542,0.4679,1
0.6698,0.5978,0.6326,1
0.4793,0.7412,0.7452,1
0.7464,0.5598,0.469,1
0.2384,0.0994,0.3848,0
0.17,0.5245,0.4498,0
0.9799,0.5591,0.8311,1
0.0948,0.5693,0.1465,0
0.9805,0.7833,0.764,1
0.9465,0.1928,0.2656,1
0.2822,0.6561,0.6965,0
0.2183,0.5686,0.7336,0
0.3709,0.4344,0.6384,0
0.3156,0.2877,0.2696,0
0.9217,0.4016,0.7574,1
0.099,0.8141,0.6218,0
0.4702,0.9618,0.1116,0
0.6995,0.7559,0.6064,1
0.9876,0.8662,0.0088,1
0.4479,0.7017,0.048,0
0.7407,0.5611,0.9284,1
0.9842,0.9045,0.839,1
0.1418,0.6724,0.5833,0
0.8852,0.3884,0.0565,1
0.5751,0.3335,0.4698,0
0.7509,0.7437,0.0752,1
0.2733,0.0985,0.6901,0
0.6683,0.5736,0.193,0
0.1376,0.474,0.7279,0
0.0071,0.5786,0.7727,0
0.6062,0.0846,0.8197,1
0.9437,0.0459,0.1584,1
0.7623,0.2427,0.4996,0
0.3724,0.1186,0.0471,0
0.7241,0.5303,0.4124,1
0.4382,0.4005,0.9146,1
0.5846,0.2929,0.6368,0
0.3039,0.3559,0.3029,0
0.9055,0.563,0.3547,1
0.0636,0.2868,0.2118,0
0.4648,0.3893,0.9149,0
0.4138,0.0864,0.2927,0
0.9921,0.3015,0.0221,1
0.1495,0.4676,0.4336,0
0.0695,0.7892,0.772,0
0.9547,0.1409,0.4545,1
0.5789,0.2023,0.3972,0
0.195,0.5472,0.7022,0
0.8281,0.7182,0.9085,1
0.5327,0.2627,0.8561,0
0.0223,0.1614,0.2115,0
0.4459,0.692,0.2249,0
0.7749,0.0486,0.4604,0
0.576,0.6672,0.6302,1
0.9286,0.3404,0.8128,1
0.9358,0.9941,0.9924,1
0.0934,0.6448,0.1392,0
0.0422,0.2128,0.993,0
