x1,x2,x3,label
0.4666,0.2227,0.6548,0
0.7481,0.1656,0.9077,1
0.5113,0.8466,0.0621,1
0.7809,0.0717,0.2849,0
0.0741,0.0491,0.551,0
0.2325,0.7447,0.256,0
0.5433,0.1641,0.1746,0
0.0749,0.9478,0.6118,0
0.5012,0.8404,0.7471,1
0.4568,0.562,0.8069,0
0.9173,0.0259,0.6242,1
0.7737,0.1657,0.9842,1
0.8977,0.6242,0.0331,1
0.9354,0.7551,0.2703,1
0.6803,0.9168,0.3513,1
