x1,x2,x3,label
0.1552,0.0568,0.0696,0
0.0533,0.0229,0.9655,0
0.3234,0.9162,0.4943,1
0.2351,0.3064,0.8989,0
0.4339,0.5218,0.1119,0
0.584,0.745,0.2736,1
0.4714,0.6603,0.1593,0
0.9819,0.7529,0.1985,1
0.0378,0.4042,0.3999,0
0.9641,0.3338,0.2443,1
0.9992,0.4522,0.6496,1
0.1905,0.3628,0.3871,0
0.0753,0.69,0.8583,0
0.4823,0.4792,0.4289,0
0.8473,0.8933,0.9982,1
0.2419,0.9021,0.775,1
0.5422,0.4845,0.1197,0
0.981,0.5406,0.0489,1
0.7074,0.0989,0.96,1
0.9105,0.0888,0.6973,1
0.9323,0.7635,0.5101,1
0.1113,0.6274,0.1917,0
0.657,0.3071,0.7173,1
0.7249,0.4055,0.2437,1
0.7042,0.4431,0.1073,0
0.7693,0.4419,0.6073,1
0.877,0.0058,0.9285,1
0.5016,0.1636,0.2516,0
0.2605,0.5789,0.7094,0
0.6566,0.9382,0.7844,1
0.151,0.2381,0.4728,0
0.5993,0.0884,0.6129,0
0.4586,0.5027,0.5854,0
0.4027,0.9123,0.964,1
0.8817,0.7073,0.6664,1
0.9009,0.9993,0.0435,1
0.101,0.0833,0.8674,0
0.9875,0.6495,0.9134,1
0.9389,0.4021,0.1196,1
0.5745,0.0745,0.0387,0
0.3197,0.3816,0.7909,0
0.6396,0.7531,0.6445,1
0.7196,0.1118,0.1357,0
0.6421,0.4259,0.7171,1
0.613,0.1828,0.8917,0
0.0325,0.0702,0.9257,0
0.4787,0.175,0.4333,0
0.1554,0.0914,0.0175,0
0.5938,0.9965,0.329,1
0.4896,0.362,0.1529,0
0.4044,0.1068,0.9844,0
0.3918,0.6063,0.4347,0
0.3311,0.2844,0.5678,0
0.1326,0.3476,0.6681,0
0.8781,0.6688,0.4934,1
0.8338,0.225,0.9945,1
0.8787,0.0115,0.5055,1
0.0393,0.1861,0.755,0
0.3607,0.0347,0.5478,0
0.6339,0.0562,0.6718,0
0.9383,0.7792,0.9236,1
0.4176,0.2193,0.6525,0
0.8014,0.5258,0.6396,1
0.4545,0.9003,0.9841,1
0.8966,0.8579,0.8699,1
0.8454,0.4083,0.2146,1
0.0032,0.2047,0.8215,0
0.2537,0.2695,0.5082,0
0.8836,0.4886,0.6516,1
0.4235,0.3131,0.7039,0
0.4846,0.0418,0.9329,0
0.6454,0.2665,0.725,0
0.8229,0.3178,0.7153,1
0.1585,0.539,0.0345,0
0.4344,0.2261,0.1978,0
0.3699,0.4819,0.0779,0
0.0305,0.6636,0.3433,0
0.808,0.6561,0.7537,1
0.1363,0.3009,0.5141,0
0.7449,0.4463,0.8483,1
0.2561,0.5799,0.0596,0
0.628,0.0634,0.7679,0
0.3612,0.4387,0.6487,0
0.4749,0.5154,0.1903,0
0.8489,0.2742,0.341,1
0.0012,0.3804,0.3032,0
0.486,0.0132,0.0128,0
0.6935,0.086,0.5566,0
0.5182,0.9243,0.9008,1
0.3442,0.5112,0.8984,0
0.7414,0.7908,0.7604,1
0.6822,0.1846,0.3855,0
0.1004,0.1759,0.8475,0
0.4359,0.4095,0.8436,0
0.7966,0.2598,0.7361,1
0.0488,0.1691,0.2097,0
0.0935,0.8737,0.669,0
0.1728,0.2398,0.3891,0
0.1593,0.2332,0.1979,0
