x1,x2,x3,label
0.7198,0.7316,0.9834,1
0.2007,0.7957,0.2027,0
0.6846,0.9603,0.4538,1
0.5866,0.1659,0.5132,0
0.5617,0.7849,0.7403,1
0.6311,0.6281,0.3449,1
0.2537,0.1954,0.779,0
0.9217,0.806,0.0488,1
0.938,0.5454,0.7189,1
0.0655,0.3215,0.8423,0
0.1157,0.9602,0.2049,0
0.229,0.2597,0.8958,0
0.3105,0.0141,0.1375,0
0.6568,0.8643,0.1186,1
0.3955,0.8345,0.4327,0
0.8458,0.98,0.7412,1
0.6514,0.6823,0.6644,1
0.8684,0.4362,0.0874,1
0.8978,0.4099,0.636,1
0.5317,0.3136,0.0086,0
0.2245,0.1856,0.8326,0
0.7758,0.5616,0.7458,1
0.2675,0.2745,0.7731,0
0.9715,0.8047,0.0643,1
0.1122,0.7276,0.5942,0
0.6777,0.6214,0.4426,1
0.7991,0.4721,0.8083,1
0.0225,0.2215,0.6249,0
0.5515,0.1611,0.4036,0
0.2344,0.0381,0.1049,0
0.3813,0.6357,0.414,0
0.8398,0.9072,0.0367,1
0.4092,0.7239,0.5984,1
0.5899,0.9243,0.9382,1
0.203,0.6944,0.2203,0
0.7766,0.4214,0.9189,1
0.3713,0.2379,0.3713,0
0.2006,0.9195,0.5024,0
0.662,0.3077,0.2009,0
0.7752,0.9571,0.578,1
0.2892,0.1192,0.2779,0
0.5071,0.7274,0.5414,1
0.4458,0.9697,0.6761,1
0.3015,0.2522,0.4822,0
0.766,0.2419,0.3113,1
0.5608,0.5826,0.8878,1
0.9387,0.6952,0.9348,1
0.8522,0.3946,0.9378,1
0.1922,0.5924,0.3705,0
0.5552,0.1738,0.3747,0
0.3124,0.3983,0.9975,0
0.7859,0.3856,0.4894,1
0.5595,0.2322,0.3315,0
0.1697,0.1625,0.2567,0
0.4282,0.0559,0.3209,0
0.78,0.65,0.7011,1
0.4047,0.0109,0.2985,0
0.167,0.9598,0.1914,0
0.0869,0.6191,0.2327,0
0.7296,0.8286,0.203,1
0.8652,0.8489,0.084,1
0.6079,0.0096,0.4973,0
0.8962,0.0257,0.7898,1
0.1183,0.8314,0.0014,0
0.307,0.6944,0.3163,0
0.0061,0.5018,0.8266,0
0.9538,0.8523,0.4787,1
0.6101,0.4748,0.6232,1
0.1003,0.1906,0.5816,0
0.4825,0.3319,0.3183,0
0.0414,0.1228,0.239,0
0.5893,0.1391,0.7727,1
0.7868,0.2663,0.2992,1
0.8748,0.5159,0.5778,1
0.5611,0.5576,0.2931,0
0.5895,0.2986,0.2351,0
0.2614,0.0688,0.2729,0
0.2887,0.2857,0.9737,0
0.4232,0.1197,0.5565,0
0.575,0.5745,0.8448,1
0.5905,0.3694,0.4559,0
0.1439,0.992,0.621,0
0.1704,0.8869,0.7924,0
0.1657,0.3082,0.4426,0
0.4206,0.8196,0.5373,0
0.572,0.1132,0.3814,0
0.2223,0.2692,0.2829,0
0.5416,0.4304,0.3221,0
0.1477,0.2767,0.0751,0
0.3535,0.3698,0.3879,0
0.8576,0.5688,0.6408,1
0.6487,0.3019,0.9536,1
0.6436,0.6078,0.091,0
0.5342,0.2694,0.8739,0
0.2947,0.5157,0.2319,0
0.792,0.5158,0.0109,0
0.7379,0.3656,0.5576,1
0.0781,0.9514,0.0352,0
0.0941,0.4632,0.794,0
0.6138,0.577,0.1136,1
0.0922,0.7906,0.1593,0
0.5498,0.4373,0.0297,0
0.7921,0.0796,0.2768,0
0.806,0.395,0.288,1
0.7259,0.023,0.7849,0
0.6184,0.0399,0.5678,0
0.3711,0.0726,0.0001,0
0.6699,0.571,0.8916,1
0.5637,0.1531,0.6797,0
0.6389,0.7719,0.637,1
0.8192,0.5617,0.8829,1
0.2397,0.0085,0.341,0
0.713,0.0702,0.8373,1
0.3337,0.3409,0.2066,0
0.0,0.6486,0.1687,0
0.0882,0.4788,0.4925,0
0.1084,0.2497,0.0505,0
0.6808,0.9343,0.4793,1
0.5972,0.067,0.0057,0
