x1,x2,x3,label
0.1183,0.1095,0.9078,0
0.5435,0.7445,0.1209,1
0.2273,0.7789,0.5041,0
0.8458,0.7235,0.1801,1
0.8011,0.2791,0.6955,1
0.9443,0.6084,0.0392,1
0.7261,0.7431,0.2908,1
0.4133,0.7458,0.9502,1
0.8649,0.8475,0.0335,1
0.3356,0.9062,0.1822,0
0.9406,0.0866,0.9405,1
0.1636,0.1572,0.9668,0
0.2694,0.4022,0.939,0
0.8516,0.6234,0.4452,1
0.7896,0.388,0.7243,1
0.0139,0.9284,0.2304,0
0.9467,0.1709,0.7437,1
0.8983,0.3264,0.1509,1
0.2118,0.0941,0.6511,0
0.9339,0.7166,0.5604,1
0.5819,0.5666,0.9672,1
0.1213,0.1571,0.6005,0
0.3452,0.3077,0.6076,0
0.1902,0.6486,0.5868,0
0.1283,0.6715,0.4517,0
0.7644,0.9341,0.4876,1
0.4668,0.7443,0.3461,0
0.8265,0.7685,0.3218,1
0.6152,0.436,0.0165,0
0.1231,0.9513,0.0806,0
0.5705,0.1887,0.725,0
0.5248,0.2192,0.4414,0
0.4587,0.6548,0.8562,1
0.1922,0.2799,0.0161,0
0.5771,0.0623,0.3039,0
0.5969,0.7414,0.4797,1
0.8807,0.6946,0.7252,1
0.9345,0.3399,0.8327,1
0.864,0.2828,0.6506,1
0.992,0.9763,0.7079,1
0.1733,0.3763,0.429,0
0.6146,0.7733,0.4937,1
0.0525,0.6087,0.2196,0
0.8566,0.0696,0.9374,1
0.1038,0.9031,0.9317,0
0.0515,0.6494,0.9517,0
0.1097,0.6104,0.0519,0
0.3633,0.9406,0.5712,1
0.2691,0.6597,0.1717,0
0.4688,0.2706,0.8573,0
0.5845,0.6134,0.8468,1
0.4104,0.6077,0.2452,0
0.9462,0.3605,0.9824,1
0.0606,0.1027,0.1165,0
0.7346,0.1189,0.2876,0
0.3433,0.9766,0.7216,1
0.7179,0.5783,0.2232,1
0.3473,0.8407,0.436,0
0.9645,0.3618,0.169,1
0.1194,0.402,0.011,0
0.8764,0.9026,0.3958,1
0.4799,0.0779,0.1143,0
0.8994,0.6519,0.7612,1
0.728,0.0201,0.3199,0
0.7506,0.7133,0.0127,1
0.049,0.1175,0.9048,0
0.4082,0.1659,0.1969,0
0.1516,0.2602,0.159,0
0.1044,0.6098,0.2358,0
0.3181,0.5471,0.6132,0
0.5624,0.2281,0.959,0
0.6622,0.1446,0.6627,1
0.3014,0.1987,0.2475,0
0.4842,0.1793,0.4165,0
0.5909,0.9386,0.0053,1
0.7289,0.0698,0.7559,0
0.0955,0.148,0.3717,0
0.0494,0.7259,0.702,0
0.7447,0.0697,0.4493,0
0.5159,0.6999,0.4241,0
0.0336,0.8316,0.1398,0
0.708,0.0995,0.2679,0
0.4474,0.5572,0.2689,0
0.4434,0.4742,0.117,0
0.1237,0.0103,0.3916,0
0.6222,0.7424,0.3491,1
0.2358,0.5699,0.1016,0
0.5526,0.5769,0.7261,1
0.0101,0.0434,0.3857,0
0.1958,0.391,0.5427,0
0.0347,0.3281,0.8338,0
0.3094,0.8823,0.6132,1
0.0946,0.5632,0.5649,0
0.5307,0.0348,0.3119,0
0.2793,0.2754,0.1864,0
0.2116,0.4215,0.2034,0
0.0505,0.9191,0.9543,0
0.7197,0.3798,0.6891,1
0.5672,0.7447,0.5079,1
0.4777,0.3418,0.5465,0
0.9886,0.0729,0.6131,1
0.0054,0.4508,0.3142,0
0.7672,0.7597,0.2802,1
0.8792,0.6321,0.4997,1
0.8887,0.6211,0.4642,1
0.5547,0.1334,0.257,0
0.5507,0.9872,0.6645,1
0.6851,0.7574,0.3631,1
0.2158,0.5515,0.2188,0
0.1753,0.9057,0.3724,0
0.6201,0.4497,0.0242,0
0.4587,0.217,0.3571,0
