x1,x2,x3,label
0.4669,0.7999,0.0933,1
0.4327,0.8816,0.1326,0
0.7292,0.3061,0.8221,1
0.7424,0.7123,0.1343,1
0.4929,0.8585,0.9266,1
0.1301,0.8294,0.8332,0
0.8658,0.9875,0.3377,1
0.418,0.0405,0.8367,0
0.8974,0.4512,0.4046,1
0.7021,0.5433,0.3119,1
0.1967,0.4964,0.7649,0
0.0847,0.3458,0.7879,0
0.6384,0.928,0.3421,1
0.8996,0.6859,0.2068,1
0.774,0.5415,0.1354,1
0.0013,0.6322,0.9735,0
0.1682,0.9241,0.2213,0
0.6678,0.362,0.9392,1
0.4846,0.3548,0.7644,1
0.1546,0.588,0.9393,0
0.0605,0.6363,0.2748,0
0.2129,0.3865,0.3451,0
0.5033,0.2733,0.4383,0
0.9813,0.7848,0.5154,1
0.2987,0.2319,0.4471,0
0.6171,0.562,0.3161,1
0.2014,0.7016,0.2954,0
0.5804,0.5593,0.0236,0
0.8209,0.7395,0.6197,1
0.7874,0.8352,0.3194,1
0.109,0.4222,0.6805,0
0.1079,0.1644,0.4734,0
0.3399,0.1033,0.4479,0
0.4726,0.4172,0.0723,0
0.6239,0.0492,0.7964,0
0.2616,0.758,0.79,1
0.1571,0.0139,0.6756,0
0.7893,0.6692,0.1867,1
0.6772,0.9144,0.6252,1
0.4201,0.7849,0.0804,0
0.9525,0.6,0.0321,1
0.8364,0.1979,0.9646,1
0.3736,0.1156,0.7128,0
0.0177,0.8338,0.3089,0
0.294,0.6383,0.1872,0
0.339,0.4447,0.592,0
0.9703,0.8143,0.5797,1
0.3625,0.5597,0.1589,0
0.5453,0.135,0.094,0
0.7052,0.0421,0.243,0
0.9412,0.7535,0.9411,1
0.199,0.4327,0.3962,0
0.1484,0.2921,0.5187,0
0.8448,0.3879,0.7806,1
0.4419,0.7477,0.4626,1
0.8615,0.1087,0.1343,0
0.7515,0.3924,0.2549,1
0.6473,0.0242,0.4098,0
0.0938,0.3183,0.5587,0
0.5013,0.644,0.8356,1
0.6556,0.0064,0.8133,0
0.4486,0.9387,0.8101,1
0.5711,0.7801,0.3493,1
0.8097,0.0874,0.075,0
0.6278,0.6857,0.9063,1
0.661,0.3408,0.2995,0
0.0928,0.3665,0.3186,0
0.3155,0.3607,0.3035,0
0.4549,0.7451,0.4033,0
0.6406,0.1571,0.9156,1
0.7072,0.055,0.7626,0
0.4124,0.0031,0.2045,0
0.7751,0.4684,0.9258,1
0.9992,0.601,0.6042,1
0.5741,0.4656,0.3395,0
0.2914,0.3782,0.648,0
0.2957,0.1786,0.6041,0
0.2797,0.8078,0.3616,0
0.7245,0.8715,0.1907,1
0.9214,0.6996,0.6603,1
0.333,0.3284,0.388,0
0.7017,0.7326,0.0743,1
0.5692,0.4475,0.1657,0
0.6292,0.3979,0.3871,0
0.299,0.2393,0.4825,0
0.1784,0.9759,0.7829,1
0.3257,0.1106,0.4041,0
0.7946,0.1157,0.9756,1
0.6742,0.3227,0.3825,0
0.94,0.1699,0.6815,1
0.1341,0.4333,0.1094,0
0.1224,0.4704,0.6903,0
0.0725,0.6847,0.0512,0
0.2776,0.0355,0.6462,0
0.7911,0.0002,0.7151,0
0.6001,0.9534,0.8516,1
0.0041,0.8961,0.3199,0
0.966,0.9966,0.0868,1
0.8151,0.9674,0.7428,1
0.3019,0.2233,0.1069,0
0.4281,0.1532,0.2438,0
0.9286,0.353,0.9583,1
0.3751,0.6168,0.8304,0
0.0356,0.6589,0.3279,0
