x1,x2,x3,label
0.7927,0.4936,0.7088,1
0.6106,0.001,0.7381,0
0.2491,0.1212,0.3259,0
0.2888,0.8328,0.6708,1
0.9194,0.3286,0.4486,1
0.0166,0.3131,0.642,0
0.239,0.8303,0.1369,0
0.3377,0.8438,0.5077,1
0.8186,0.4507,0.4885,1
0.0185,0.0827,0.6184,0
0.0299,0.6314,0.1818,0
0.8771,0.7597,0.5892,1
0.7436,0.1127,0.4892,1
0.9696,0.7514,0.5943,1
0.791,0.935,0.6271,1
0.512,0.476,0.7698,1
0.1743,0.2825,0.5197,0
0.6485,0.5508,0.152,1
0.4119,0.9651,0.2548,0
0.4548,0.8403,0.4327,1
0.99,0.8826,0.2313,1
0.0508,0.294,0.36,0
0.5381,0.3833,0.6541,0
0.0985,0.9159,0.6267,0
0.206,0.1803,0.1213,0
0.1624,0.7392,0.5895,0
0.0185,0.1356,0.1792,0
0.8768,0.0287,0.0719,0
0.6969,0.1443,0.3564,0
0.4843,0.7965,0.1438,0
0.5898,0.9973,0.8668,1
0.4249,0.8917,0.412,0
0.8925,0.574,0.5962,1
0.7018,0.9222,0.2547,1
0.5214,0.9407,0.2018,1
0.3611,0.7972,0.5082,0
0.3675,0.2563,0.5868,0
0.449,0.5807,0.7799,1
0.8064,0.9918,0.5628,1
0.0669,0.7397,0.7555,0
0.0509,0.6759,0.7101,0
0.2437,0.7506,0.7171,1
0.7259,0.0413,0.7756,0
0.5377,0.8407,0.8372,1
0.5004,0.4158,0.5733,0
0.3195,0.7288,0.2673,0
0.6249,0.1778,0.366,0
0.519,0.4822,0.2687,0
0.0611,0.7644,0.378,0
0.2732,0.803,0.0048,0
0.626,0.4536,0.9889,1
0.8593,0.6183,0.596,1
0.9566,0.2966,0.3132,1
0.671,0.9711,0.5563,1
0.6235,0.0861,0.1471,0
0.8428,0.9545,0.7543,1
0.8539,0.0057,0.6698,1
0.1093,0.7441,0.3647,0
0.8662,0.3747,0.4634,1
0.5597,0.4209,0.6947,1
0.6494,0.3185,0.5521,1
0.3334,0.3667,0.8865,0
0.94,0.2464,0.7581,1
0.6787,0.4784,0.3638,1
0.327,0.9617,0.1584,0
0.4497,0.085,0.9057,0
0.7559,0.1332,0.9875,1
