x1,x2,x3,label
0.5224,0.7225,0.1655,0
0.6363,0.593,0.0727,0
0.8854,0.165,0.7033,1
0.0238,0.1227,0.5132,0
0.8325,0.3981,0.111,1
0.2497,0.0099,0.3214,0
0.3055,0.775,0.3211,0
0.1304,0.7122,0.1836,0
0.9806,0.1443,0.7506,1
0.9244,0.4834,0.2741,1
0.2229,0.5053,0.8876,0
0.322,0.7853,0.6629,1
0.9524,0.4298,0.3472,1
0.2357,0.9603,0.1344,0
0.4681,0.4448,0.862,1
0.7579,0.3077,0.6334,1
0.4201,0.5455,0.9865,1
0.097,0.5662,0.8397,0
0.4721,0.726,0.4924,1
0.6675,0.4103,0.6447,1
0.4035,0.5741,0.3436,0
0.2536,0.1193,0.4959,0
0.0729,0.7598,0.2859,0
0.2301,0.3154,0.1451,0
0.4043,0.6289,0.6634,1
0.5682,0.216,0.8567,1
0.819,0.9701,0.1213,1
0.0416,0.3543,0.5493,0
0.9993,0.208,0.7086,1
0.0143,0.9148,0.1229,0
0.3285,0.7571,0.5277,0
0.8281,0.2582,0.748,1
0.0076,0.1893,0.6287,0
0.6904,0.9678,0.363,1
0.255,0.7397,0.6576,0
0.4495,0.0381,0.7866,0
0.8463,0.1586,0.7499,1
0.8232,0.1785,0.0401,0
0.2536,0.7803,0.2474,0
0.6215,0.3283,0.7331,1
0.0861,0.0003,0.9347,0
0.5024,0.1379,0.1573,0
0.1837,0.8799,0.5109,0
0.8164,0.3762,0.4616,1
0.543,0.8019,0.0484,0
0.4274,0.7323,0.7298,1
0.6596,0.1515,0.1392,0
0.5134,0.4725,0.7026,0
0.5329,0.566,0.9825,1
0.5346,0.994,0.148,1
0.0881,0.0522,0.3083,0
0.4365,0.7619,0.7223,1
0.3082,0.0981,0.6546,0
0.8692,0.368,0.4324,1
0.8116,0.401,0.5313,1
0.5111,0.719,0.1409,0
0.3335,0.6178,0.5859,0
0.9174,0.738,0.6941,1
0.0609,0.8739,0.9218,0
0.5806,0.3679,0.118,0
0.9313,0.7935,0.8759,1
0.5334,0.2097,0.4939,0
0.1717,0.0061,0.7825,0
0.5708,0.0407,0.5506,0
0.3842,0.6006,0.3091,0
0.0304,0.5912,0.5511,0
0.3537,0.9417,0.3529,1
0.5063,0.3219,0.549,0
0.0652,0.6027,0.3563,0
0.0984,0.2466,0.8542,0
0.9764,0.6034,0.6065,1
0.5661,0.1846,0.6268,0
0.1602,0.2875,0.8821,0
0.7018,0.6333,0.8559,1
0.6552,0.2613,0.3517,0
0.6867,0.4399,0.2052,0
0.2579,0.0026,0.2001,0
0.8772,0.0664,0.6529,1
0.0813,0.0409,0.5988,0
0.8718,0.771,0.0491,1
0.1262,0.0627,0.8531,0
0.8907,0.2186,0.7412,1
0.162,0.9988,0.8612,1
0.1028,0.322,0.88,0
0.7842,0.9013,0.7536,1
0.2847,0.1237,0.7558,0
0.9647,0.8495,0.9774,1
0.6362,0.9944,0.4457,1
0.8569,0.3137,0.3282,1
0.5864,0.4615,0.0317,0
0.2019,0.5663,0.7823,0
0.8185,0.5625,0.063,1
0.1294,0.18,0.5111,0
0.397,0.4969,0.2152,0
0.0784,0.9036,0.2489,0
0.71,0.022,0.4108,0
0.9602,0.4187,0.3691,1
0.4907,0.4867,0.6911,1
0.4008,0.2226,0.5563,0
0.4518,0.5482,0.7627,0
0.2934,0.4428,0.8781,0
0.9174,0.8791,0.9046,1
0.0718,0.9951,0.493,0
0.4492,0.4002,0.8889,1
0.1805,0.5227,0.8697,0
0.7251,0.83,0.3604,1
0.9956,0.1653,0.6541,1
0.3082,0.3473,0.7661,0
0.9932,0.7097,0.1365,1
0.6662,0.0002,0.5707,0
0.7855,0.8996,0.6118,1
0.2565,0.8722,0.5509,0
0.0127,0.3888,0.6525,0
0.6092,0.0774,0.3661,0
