x1,x2,x3,label
0.2137,0.6944,0.8836,0
0.044,0.7177,0.0748,0
0.8072,0.3566,0.1907,1
0.9066,0.8811,0.9881,1
0.4292,0.4893,0.3031,0
0.0612,0.157,0.9396,0
0.8339,0.6659,0.608,1
0.9048,0.1697,0.3698,1
0.1576,0.0407,0.2027,0
0.4397,0.8466,0.4396,0
0.0987,0.2759,0.3536,0
0.0279,0.0808,0.1793,0
0.8021,0.2558,0.563,1
0.8111,0.4916,0.3143,1
0.45,0.7423,0.2478,0
0.4023,0.9591,0.7809,1
0.2075,0.9078,0.6382,0
0.6099,0.6782,0.3912,1
0.9227,0.4266,0.4253,1
0.1206,0.5273,0.801,0
0.7792,0.7082,0.1072,1
0.298,0.4251,0.6798,0
0.4398,0.5379,0.084,0
0.3307,0.9264,0.1646,0
0.3963,0.9637,0.2131,1
0.1535,0.4808,0.4826,0
0.4744,0.5439,0.797,1
0.1088,0.7178,0.8919,0
0.6945,0.2847,0.2308,0
0.7171,0.9462,0.4141,1
0.1941,0.5595,0.2589,0
0.8956,0.3944,0.2312,1
0.8304,0.6788,0.4112,1
0.7008,0.1235,0.551,0
0.21,0.0025,0.1457,0
0.3127,0.3067,0.211,0
0.5154,0.0981,0.1338,0
0.6858,0.2006,0.4525,0
0.974,0.342,0.1807,1
0.1728,0.2251,0.9073,0
0.5463,0.1784,0.2878,0
0.1338,0.1546,0.953,0
0.8847,0.3894,0.6081,1
0.3279,0.9992,0.7498,1
0.4226,0.5464,0.662,0
0.7242,0.1505,0.2579,0
0.0135,0.6092,0.0056,0
0.1694,0.0961,0.5764,0
0.0978,0.8703,0.6356,0
0.3919,0.4175,0.3186,0
0.8768,0.0594,0.3093,1
0.3786,0.2334,0.9149,0
0.3976,0.5899,0.0052,0
0.9343,0.388,0.0058,1
0.8439,0.5131,0.3653,1
0.2407,0.711,0.6388,0
0.7174,0.1554,0.7039,1
0.3094,0.5746,0.9123,0
0.6676,0.0761,0.084,0
0.8401,0.5858,0.1288,1
0.7868,0.8374,0.8506,1
0.3821,0.3448,0.6204,0
0.6919,0.8642,0.4386,1
0.7532,0.5323,0.2216,1
0.643,0.8127,0.9357,1
0.6649,0.3656,0.8293,1
0.8524,0.8382,0.313,1
0.0284,0.8608,0.9846,0
0.5862,0.0322,0.6016,0
0.9704,0.3581,0.8423,1
0.8973,0.8677,0.7932,1
0.2055,0.6884,0.8082,0
0.9011,0.2959,0.2436,1
0.574,0.2874,0.2092,0
0.6824,0.9304,0.7701,1
0.5061,0.674,0.958,1
0.0328,0.2349,0.3609,0
0.2306,0.353,0.8566,0
0.712,0.7179,0.3843,1
0.6877,0.0354,0.6499,0
0.223,0.3908,0.5106,0
0.7581,0.4449,0.3721,1
0.2255,0.3079,0.0657,0
0.5155,0.3584,0.3927,0
