x1,x2,x3,label
0.828,0.6143,0.3675,1
0.187,0.4791,0.7284,0
0.8971,0.6911,0.6121,1
0.246,0.245,0.8669,0
0.4696,0.2241,0.1217,0
0.6988,0.7076,0.3798,1
0.0782,0.6197,0.9516,0
0.0594,0.7439,0.0749,0
0.9063,0.2711,0.7391,1
0.5004,0.3204,0.3096,0
0.2312,0.7699,0.1774,0
0.4706,0.516,0.1674,0
0.4749,0.5398,0.2027,0
0.6386,0.0452,0.3577,0
0.5024,0.8252,0.4802,1
0.9456,0.6877,0.9658,1
0.745,0.618,0.1301,1
0.7866,0.1601,0.1539,0
0.4158,0.4265,0.9086,0
0.0778,0.7021,0.4517,0
0.7424,0.7784,0.9738,1
0.5978,0.8185,0.8574,1
0.2456,0.1302,0.059,0
0.7276,0.1066,0.8274,1
0.78,0.4552,0.6867,1
0.8464,0.0789,0.7715,1
0.9283,0.9055,0.5445,1
0.4628,0.2851,0.0737,0
0.7212,0.6665,0.9086,1
0.7532,0.1413,0.1511,0
0.9042,0.1183,0.2149,0
