x1,x2,x3,label
0.9059,0.7202,0.2048,1
0.5128,0.3138,0.8773,1
0.438,0.7011,0.0651,0
0.1241,0.9832,0.6847,0
0.9899,0.7474,0.5153,1
0.5178,0.8571,0.8596,1
0.5985,0.7144,0.4525,1
0.9596,0.1826,0.674,1
0.9299,0.1059,0.4276,1
0.6248,0.9353,0.8102,1
0.0949,0.0324,0.7662,0
0.9328,0.222,0.2216,1
0.7645,0.6013,0.1984,1
0.348,0.5275,0.2032,0
0.5785,0.5718,0.8665,1
0.595,0.0731,0.1061,0
0.3532,0.76,0.3159,0
0.0325,0.0061,0.6757,0
0.1989,0.9744,0.6745,1
0.9008,0.6285,0.0925,1
0.1058,0.5764,0.8454,0
0.8027,0.7066,0.213,1
0.6616,0.3098,0.4442,0
0.3034,0.8075,0.4681,0
0.8649,0.8335,0.9972,1
0.1822,0.7128,0.2291,0
0.1497,0.7263,0.6265,0
0.2039,0.2737,0.6607,0
0.3767,0.9603,0.499,1
0.53,0.1853,0.9144,1
0.1011,0.92,0.1747,0
0.029,0.3084,0.4188,0
0.3367,0.4682,0.6672,0
0.9525,0.1937,0.2422,1
0.9008,0.6162,0.5737,1
0.3326,0.9503,0.7443,1
0.1124,0.7346,0.4554,0
0.9827,0.6033,0.4734,1
0.2701,0.5381,0.255,0
0.8569,0.9192,0.3083,1
0.5906,0.3717,0.5037,0
0.8522,0.2187,0.2476,0
0.0267,0.3891,0.7708,0
0.1189,0.2069,0.9789,0
0.3869,0.9307,0.4159,1
0.8281,0.5209,0.5897,1
0.0177,0.9855,0.0277,0
0.2648,0.8279,0.7839,1
0.8593,0.4282,0.868,1
0.5794,0.6457,0.5728,1
0.3264,0.0553,0.7344,0
0.1886,0.7262,0.3368,0
0.7498,0.2012,0.6243,1
0.6428,0.2544,0.1797,0
0.0093,0.7068,0.6339,0
0.7472,0.8027,0.5567,1
0.6955,0.0803,0.8909,1
0.9685,0.1052,0.3992,1
0.2402,0.97,0.6457,1
0.9857,0.4182,0.3212,1
0.6908,0.0569,0.3427,0
0.8393,0.5817,0.7727,1
0.9796,0.0684,0.5444,1
0.3075,0.9023,0.7332,1
0.4841,0.838,0.7158,1
