x1,x2,x3,label
0.9555,0.9338,0.9112,1
0.668,0.2186,0.7082,1
0.0373,0.7871,0.8249,0
0.7772,0.9581,0.4649,1
0.4385,0.3096,0.2973,0
0.3052,0.0186,0.7773,0
0.6708,0.8877,0.9284,1
0.5451,0.0117,0.0158,0
0.3339,0.0106,0.3925,0
0.7889,0.2877,0.6384,1
0.6829,0.5243,0.6372,1
0.7416,0.9037,0.7996,1
0.9351,0.8735,0.6637,1
0.5676,0.0694,0.6637,0
0.985,0.2315,0.7622,1
0.0433,0.0678,0.896,0
0.3512,0.245,0.6846,0
0.4941,0.3062,0.9944,1
0.5649,0.7687,0.1943,0
0.4626,0.5721,0.5184,0
0.8484,0.7254,0.3483,1
0.517,0.9549,0.6079,1
0.452,0.5926,0.9325,1
0.6282,0.7422,0.8509,1
0.5711,0.7218,0.401,1
0.4798,0.9497,0.9725,1
0.2314,0.1936,0.9883,0
0.6974,0.8105,0.8201,1
0.3135,0.44,0.7829,0
0.229,0.5165,0.3425,0
0.1271,0.4768,0.9449,0
0.3323,0.4616,0.1467,0
0.4886,0.3005,0.3575,0
0.8628,0.7861,0.0113,1
0.3109,0.564,0.3399,0
0.5752,0.6854,0.2327,1
0.5924,0.2034,0.391,0
0.6484,0.1335,0.8128,1
0.6761,0.948,0.5287,1
0.5505,0.3786,0.0346,0
0.718,0.4296,0.662,1
0.6585,0.1811,0.7199,0
0.0723,0.8232,0.3516,0
0.5443,0.7819,0.7996,1
0.1067,0.439,0.1702,0
0.4636,0.5161,0.791,1
0.5404,0.6523,0.1659,0
0.2916,0.9665,0.0858,0
0.5285,0.3247,0.1128,0
0.1633,0.1046,0.41,0
0.1276,0.4444,0.5262,0
0.1146,0.1571,0.4545,0
0.8148,0.602,0.0477,1
0.7408,0.1694,0.5633,1
0.6245,0.235,0.5237,0
0.6439,0.6683,0.5084,1
0.5311,0.9274,0.7615,1
0.6986,0.6857,0.593,1
0.8058,0.0872,0.2477,0
0.8097,0.2202,0.3545,1
0.7884,0.4707,0.5135,1
0.3093,0.6245,0.8448,0
0.8231,0.072,0.4741,1
0.0164,0.9591,0.1345,0
0.7377,0.0207,0.5095,0
0.1665,0.8747,0.5212,0
0.2686,0.5543,0.3595,0
0.17,0.933,0.449,0
0.2724,0.6914,0.7373,0
0.9464,0.8697,0.3,1
0.9525,0.6536,0.9253,1
0.5556,0.7248,0.0917,0
0.9211,0.6108,0.2757,1
0.5298,0.227,0.8972,0
0.4351,0.7887,0.9209,1
0.1106,0.8479,0.7198,0
0.0349,0.4742,0.4406,0
0.0925,0.0168,0.2495,0
0.1369,0.078,0.5469,0
0.9378,0.8082,0.7342,1
0.4975,0.2359,0.5127,0
0.416,0.0872,0.1909,0
0.4624,0.2053,0.2876,0
0.2679,0.8143,0.9841,1
0.9033,0.7636,0.1846,1
0.6799,0.3658,0.0911,0
0.4868,0.3952,0.6338,0
0.5828,0.6427,0.5738,1
0.8417,0.9555,0.9701,1
0.1763,0.1531,0.1382,0
0.64,0.7836,0.0726,1
0.6711,0.9296,0.7009,1
