x1,x2,x3,label
0.614,0.5474,0.2085,1
0.6773,0.5232,0.5931,1
0.7355,0.2961,0.0087,0
0.2187,0.2401,0.1602,0
0.268,0.3481,0.0532,0
0.3692,0.3316,0.6466,0
0.1008,0.5695,0.4333,0
0.0763,0.0588,0.8911,0
0.2882,0.3508,0.5418,0
0.788,0.3711,0.5324,1
0.7005,0.2246,0.6992,0
0.956,0.167,0.2404,1
0.7356,0.0775,0.9127,1
0.2287,0.8761,0.6184,0
0.8818,0.1555,0.3214,0
0.9266,0.5586,0.721,1
0.0201,0.5413,0.9235,0
0.8981,0.1743,0.0488,0
0.237,0.7647,0.9398,0
0.4453,0.4873,0.9995,1
0.1887,0.5159,0.9527,0
