x1,x2,x3,label
0.6122,0.7653,0.4818,1
0.7562,0.0428,0.2434,0
0.5879,0.5443,0.2882,0
0.7359,0.1606,0.1031,0
0.1594,0.1535,0.8947,0
0.9483,0.544,0.3068,1
0.3075,0.0862,0.2262,0
0.1636,0.2285,0.8613,0
0.0553,0.5691,0.626,0
0.4968,0.1537,0.6811,0
0.5971,0.7109,0.2638,0
0.1939,0.5586,0.1271,0
0.2423,0.1735,0.5293,0
0.2335,0.086,0.4931,0
0.8685,0.5398,0.9665,1
0.1388,0.9424,0.1965,0
0.8429,0.7167,0.3608,1
0.7577,0.5873,0.8104,1
0.7367,0.8717,0.3123,1
0.7863,0.982,0.5444,1
0.2475,0.2306,0.9919,0
0.6357,0.1083,0.4123,0
0.6671,0.1875,0.6684,0
0.242,0.0558,0.0014,0
0.584,0.1358,0.6673,0
0.0106,0.9091,0.0984,0
0.7662,0.1929,0.2626,1
0.3307,0.5417,0.5704,0
0.8444,0.2424,0.7255,1
0.9088,0.258,0.733,1
0.4013,0.2157,0.9748,0
0.086,0.8689,0.1126,0
0.0229,0.263,0.7593,0
0.5472,0.531,0.3056,0
0.1848,0.8409,0.2789,0
