x1,x2,x3,label
0.7182,0.8473,0.785,1
0.9352,0.2797,0.8558,1
0.7963,0.1349,0.4524,0
0.6668,0.7487,0.7131,1
0.3967,0.1412,0.7048,0
0.8161,0.2493,0.9943,1
0.4035,0.0759,0.644,0
0.4723,0.379,0.2554,0
0.4955,0.5901,0.2608,0
0.1091,0.7653,0.5934,0
0.0583,0.9945,0.2101,0
0.1656,0.0982,0.2116,0
0.972,0.1887,0.6514,1
0.5636,0.9195,0.5307,1
0.6695,0.4226,0.6865,1
0.1361,0.2246,0.3595,0
0.9115,0.6439,0.7829,1
0.443,0.3487,0.2443,0
0.4364,0.8044,0.5264,1
0.2594,0.9286,0.0119,0
0.7417,0.5874,0.0904,1
0.4902,0.483,0.1846,0
0.513,0.7139,0.409,1
0.7183,0.8287,0.0324,1
0.1135,0.4338,0.7635,0
0.5963,0.4078,0.0254,0
0.021,0.9396,0.904,0
0.5476,0.8561,0.0582,1
0.2166,0.3043,0.3091,0
0.8102,0.0749,0.234,0
0.9242,0.0391,0.9708,1
0.2651,0.5557,0.0198,0
0.4341,0.981,0.5895,1
0.8173,0.5532,0.2328,1
0.6238,0.0653,0.0965,0
0.1711,0.0625,0.219,0
0.8949,0.0493,0.3659,1
0.4454,0.6751,0.349,0
