x1,x2,x3,label
0.622,0.6144,0.2097,0
0.0813,0.2789,0.5639,0
0.7322,0.584,0.8398,1
0.9843,0.433,0.8078,1
0.9943,0.8438,0.9392,1
0.2278,0.002,0.4244,0
0.3831,0.5057,0.7219,0
0.3183,0.1412,0.0955,0
0.7432,0.8495,0.979,1
0.0653,0.0216,0.7709,0
0.6124,0.1148,0.2572,0
0.139,0.5664,0.3622,0
0.8555,0.1319,0.6017,1
0.1771,0.4374,0.0431,0
0.5774,0.652,0.015,0
0.217,0.8702,0.0529,0
0.4173,0.4099,0.1713,0
0.0205,0.6398,0.1897,0
0.6929,0.4453,0.8413,1
0.3722,0.4314,0.7529,0
0.3018,0.306,0.0619,0
0.9721,0.0189,0.6249,1
0.7343,0.6581,0.1843,1
0.134,0.9116,0.5264,0
0.5079,0.3615,0.6317,1
0.346,0.1773,0.7967,0
0.8472,0.0798,0.5199,1
0.0657,0.5003,0.3564,0
0.7374,0.0359,0.4532,0
0.6921,0.2971,0.2257,0
0.8851,0.0912,0.7876,1
0.6697,0.0883,0.851,1
0.7278,0.4641,0.2863,1
0.159,0.5127,0.5115,0
0.3671,0.1021,0.9825,0
0.7202,0.198,0.7406,1
0.5703,0.8441,0.1497,1
0.9747,0.6266,0.8948,1
0.2852,0.9435,0.791,1
0.6607,0.3024,0.8778,1
0.4725,0.8744,0.424,1
0.0455,0.3262,0.4671,0
0.5442,0.9705,0.1337,1
0.1594,0.5137,0.747,0
0.3461,0.9336,0.2635,1
0.8032,0.8372,0.8844,1
0.8647,0.4215,0.9055,1
0.5155,0.7521,0.1108,1
0.0826,0.9798,0.757,0
0.4426,0.6317,0.3279,0
0.5497,0.266,0.7504,0
0.2802,0.1098,0.1382,0
0.124,0.8225,0.6872,0
0.0685,0.9077,0.4385,0
0.8049,0.3225,0.161,1
0.6363,0.1809,0.4084,0
0.1541,0.9575,0.6464,0
0.4601,0.3781,0.7273,0
0.4361,0.9452,0.4646,1
0.584,0.845,0.826,1
0.3891,0.5807,0.6134,0
0.9449,0.4416,0.8644,1
0.2881,0.6341,0.7878,0
0.3481,0.1725,0.8818,0
0.6176,0.8983,0.915,1
0.592,0.4059,0.6463,1
0.5993,0.9232,0.7112,1
0.2701,0.8918,0.1615,0
0.0054,0.3702,0.8687,0
0.4375,0.0952,0.3405,0
0.8577,0.1318,0.5007,1
0.6779,0.6344,0.4983,1
0.9566,0.9628,0.7921,1
0.336,0.3801,0.1124,0
0.8441,0.1049,0.8988,1
0.0558,0.7546,0.7205,0
0.8673,0.264,0.9509,1
0.8242,0.6137,0.4482,1
0.9939,0.4761,0.7579,1
0.3708,0.429,0.6211,0
0.9577,0.1512,0.8347,1
0.2832,0.3785,0.6131,0
0.6014,0.9536,0.9142,1
0.4668,0.0931,0.9556,0
0.3118,0.5924,0.6545,0
0.3983,0.5405,0.5736,0
0.3746,0.8386,0.0052,0
0.6086,0.3748,0.7576,1
0.3046,0.4347,0.2629,0
0.1178,0.9636,0.3205,0
0.7108,0.2601,0.2133,0
0.036,0.1991,0.8892,0
0.2432,0.733,0.627,0
0.4059,0.1567,0.2148,0
0.1022,0.8109,0.6998,0
0.2406,0.8704,0.9032,1
0.3305,0.7235,0.2219,0
0.2263,0.0622,0.2736,0
0.6878,0.7021,0.2843,1
0.1841,0.007,0.3354,0
0.1791,0.5806,0.5541,0
0.796,0.3863,0.0599,0
0.8022,0.6937,0.3891,1
0.5342,0.8548,0.9108,1
0.4063,0.0416,0.8998,0
0.0234,0.2704,0.2562,0
0.7683,0.7456,0.4119,1
0.6645,0.1125,0.3371,0
0.6828,0.3781,0.3537,0
0.7135,0.7464,0.0999,1
0.1103,0.9916,0.1017,0
0.4727,0.6011,0.948,1
0.7661,0.3278,0.5021,1
0.4553,0.8574,0.0336,0
