x1,x2,x3,label
0.0586,0.2536,0.7656,0
0.8108,0.617,0.8518,1
0.9413,0.0346,0.4002,1
0.0198,0.3881,0.9757,0
0.7863,0.2286,0.2908,0
0.9662,0.9813,0.5341,1
0.8867,0.4682,0.4225,1
0.2451,0.7346,0.638,0
0.9419,0.3024,0.2342,1
0.5371,0.9906,0.9323,1
0.958,0.0696,0.9541,1
0.2553,0.2089,0.5225,0
0.4583,0.5091,0.6847,0
0.0789,0.5246,0.5222,0
0.956,0.32,0.6626,1
0.9263,0.6299,0.5502,1
0.6783,0.253,0.1645,0
0.4954,0.0615,0.3266,0
0.2224,0.6509,0.6875,0
0.9354,0.841,0.8877,1
0.8183,0.0546,0.6164,0
0.4941,0.3031,0.7154,0
0.4118,0.6375,0.6052,0
0.0322,0.9286,0.1305,0
0.6791,0.748,0.1952,1
0.6666,0.9967,0.4572,1
0.3145,0.5831,0.0694,0
0.82,0.1142,0.0223,0
0.7835,0.3997,0.0548,0
0.6582,0.9727,0.7712,1
0.7815,0.1967,0.5901,1
0.6093,0.665,0.2628,1
0.3882,0.4708,0.8745,0
0.9907,0.2516,0.1595,1
0.3834,0.3816,0.3006,0
0.8656,0.5476,0.8187,1
0.3938,0.2496,0.7125,0
0.5798,0.4901,0.9038,1
0.0647,0.3962,0.3237,0
0.989,0.7646,0.6704,1
0.8028,0.1996,0.8252,1
0.8139,0.8834,0.1306,1
0.2676,0.4012,0.8378,0
0.2183,0.4992,0.7895,0
0.0639,0.3806,0.6395,0
0.9199,0.423,0.5795,1
0.36,0.6071,0.9571,1
0.4506,0.7982,0.8228,1
0.2044,0.8377,0.2858,0
0.7321,0.8897,0.3955,1
0.903,0.3672,0.1402,1
0.2999,0.5683,0.042,0
0.3791,0.0946,0.3688,0
0.2995,0.2484,0.8905,0
0.0429,0.9369,0.7653,0
0.4505,0.1912,0.1255,0
0.9136,0.265,0.8954,1
0.2875,0.395,0.7675,0
0.4749,0.5741,0.9125,1
0.2023,0.329,0.6907,0
0.403,0.7616,0.9602,1
0.7447,0.2958,0.7983,1
0.2793,0.5331,0.7892,0
0.8834,0.0611,0.4498,0
0.6499,0.0417,0.5547,0
0.7652,0.2398,0.9955,1
0.3518,0.4047,0.0439,0
0.3856,0.9108,0.3862,1
0.782,0.6202,0.4336,1
0.1191,0.2726,0.7877,0
0.2505,0.0982,0.6331,0
0.2564,0.7016,0.7938,0
0.4389,0.8315,0.6305,1
0.1883,0.1929,0.7239,0
0.8563,0.5605,0.4575,1
0.8395,0.8985,0.2183,1
0.9313,0.6642,0.162,1
0.4415,0.943,0.1754,1
0.7835,0.1536,0.288,0
0.0216,0.8979,0.2666,0
0.1418,0.6992,0.7367,0
0.9794,0.6045,0.0184,1
0.1627,0.7226,0.6465,0
0.4949,0.6582,0.6124,1
0.9443,0.2733,0.2829,1
0.5443,0.2231,0.0563,0
0.8159,0.3239,0.9243,1
0.8122,0.1228,0.8592,1
0.65,0.3974,0.8708,1
0.8203,0.0615,0.3084,0
0.8029,0.5033,0.1765,1
0.3425,0.83,0.9214,1
0.3638,0.4673,0.37,0
0.4162,0.3864,0.3418,0
0.9609,0.9077,0.1,1
0.744,0.367,0.2202,0
0.2285,0.6997,0.124,0
0.2239,0.2318,0.2095,0
0.092,0.9019,0.4969,0
