x1,x2,x3,label
0.2079,0.9945,0.1691,0
0.1773,0.8638,0.9909,1
0.9554,0.5413,0.1976,1
0.2339,0.7094,0.4713,0
0.8483,0.4116,0.9891,1
0.165,0.2197,0.3545,0
0.3146,0.1296,0.2968,0
0.9257,0.3841,0.3401,1
0.484,0.6152,0.3969,0
0.3945,0.0054,0.1569,0
0.1097,0.7631,0.1844,0
0.9496,0.6244,0.8655,1
0.2118,0.4493,0.6764,0
0.5841,0.3611,0.3086,0
0.4722,0.9636,0.7174,1
0.5684,0.2799,0.66,1
0.0631,0.3209,0.7068,0
0.8655,0.3925,0.2327,1
0.9005,0.6636,0.7349,1
0.8747,0.0181,0.6838,1
0.251,0.3521,0.9869,0
0.4316,0.4629,0.048,0
0.6221,0.3152,0.4987,1
0.6756,0.6615,0.048,1
0.8244,0.0818,0.0555,0
0.7004,0.7412,0.3584,1
0.287,0.805,0.396,0
0.5352,0.8529,0.3824,1
0.6155,0.9158,0.8171,1
0.9186,0.1246,0.4973,1
0.3955,0.234,0.9395,0
0.3787,0.125,0.6675,0
0.2,0.8233,0.0099,0
0.829,0.1711,0.8374,1
0.5488,0.9773,0.9356,1
0.083,0.9054,0.985,1
0.7797,0.1289,0.9552,1
0.8331,0.0163,0.8295,1
0.9193,0.3691,0.9948,1
0.6773,0.9529,0.1635,1
0.1802,0.0941,0.5821,0
0.7597,0.6485,0.746,1
0.6436,0.1312,0.9923,1
0.3108,0.5036,0.0682,0
0.0049,0.7544,0.2142,0
0.2999,0.1677,0.4434,0
0.8877,0.3318,0.4718,1
0.1674,0.1021,0.9695,0
0.2367,0.1578,0.5255,0
0.6646,0.6855,0.383,1
0.9996,0.0593,0.1394,1
0.0622,0.8238,0.9209,0
0.2767,0.7813,0.73,0
0.1549,0.0227,0.3419,0
0.291,0.0927,0.0532,0
0.1492,0.1618,0.6424,0
0.661,0.5474,0.7913,1
0.2236,0.2465,0.0006,0
0.3705,0.3342,0.3912,0
0.0127,0.6533,0.9563,0
0.2665,0.8418,0.4969,0
0.6002,0.5148,0.2673,1
0.6514,0.9385,0.1083,1
0.8445,0.0565,0.712,1
0.5909,0.3501,0.7705,1
0.3218,0.4936,0.6214,0
0.1131,0.7151,0.9906,0
