x1,x2,x3,label
0.5647,0.5852,0.0691,0
0.1857,0.6711,0.9111,0
0.0601,0.8878,0.6702,0
0.8728,0.7963,0.2424,1
0.4872,0.7961,0.1897,0
0.9957,0.3028,0.2556,1
0.3367,0.242,0.447,0
0.6889,0.9392,0.646,1
0.6858,0.8559,0.452,1
0.8307,0.3278,0.879,1
0.4563,0.7925,0.2563,0
0.3966,0.5833,0.1536,0
0.0159,0.8899,0.4489,0
0.0492,0.3008,0.8174,0
0.7269,0.7559,0.2054,1
0.583,0.2705,0.1601,0
0.0688,0.1698,0.1895,0
0.4225,0.8769,0.3158,1
0.0333,0.1825,0.3998,0
0.2727,0.969,0.9587,1
0.7238,0.3448,0.847,1
0.4411,0.757,0.6341,1
0.0996,0.3653,0.79,0
0.9322,0.5275,0.3825,1
0.245,0.8769,0.1291,0
0.7802,0.797,0.4382,1
0.5655,0.2468,0.8417,0
0.6043,0.2873,0.7208,1
0.6143,0.8955,0.1557,1
0.9642,0.7528,0.7897,1
0.0132,0.9743,0.6678,0
0.2485,0.3803,0.0878,0
0.752,0.6822,0.5086,1
0.1828,0.5888,0.4326,0
0.299,0.5667,0.3924,0
0.36,0.3539,0.0609,0
0.6811,0.5009,0.149,0
0.5619,0.6678,0.4317,1
0.2412,0.8341,0.4784,0
0.1971,0.6293,0.6572,0
0.0964,0.2353,0.2143,0
0.0661,0.512,0.2337,0
0.0025,0.0634,0.4698,0
0.1292,0.3655,0.3255,0
0.9415,0.8545,0.9593,1
0.5001,0.9371,0.542,1
0.2081,0.8114,0.2158,0
0.4941,0.2949,0.7044,0
0.6448,0.7763,0.6271,1
0.2302,0.0184,0.0381,0
0.2985,0.5793,0.4366,0
0.2785,0.2178,0.4277,0
0.3444,0.319,0.8159,0
0.7098,0.1079,0.1774,0
0.812,0.5719,0.4234,1
0.201,0.8711,0.3184,0
0.8935,0.0601,0.1569,0
0.491,0.8512,0.1145,1
0.1761,0.268,0.9885,0
0.63,0.1082,0.1127,0
0.5396,0.9283,0.9538,1
0.1659,0.0483,0.9552,0
0.8479,0.434,0.2963,1
0.0191,0.3555,0.2975,0
0.7805,0.8678,0.7317,1
0.9524,0.2119,0.7778,1
0.9287,0.9112,0.1922,1
0.6913,0.3757,0.8888,1
0.7334,0.0434,0.3951,0
0.8913,0.9323,0.9716,1
0.9684,0.364,0.8868,1
0.3056,0.8563,0.3632,0
0.1633,0.4592,0.6313,0
0.0691,0.0459,0.1611,0
0.1973,0.8682,0.3124,0
0.7673,0.3985,0.5745,1
0.8382,0.3701,0.5839,1
0.7638,0.8225,0.8059,1
0.7202,0.7943,0.5363,1
0.2921,0.5736,0.6628,0
0.176,0.5466,0.1579,0
0.6183,0.4342,0.8774,1
0.1348,0.1741,0.0608,0
0.0469,0.374,0.2022,0
0.3373,0.8495,0.2055,0
0.93,0.3026,0.0664,1
0.1512,0.3184,0.5199,0
0.9102,0.5023,0.2367,1
0.8299,0.9011,0.8903,1
0.6378,0.8141,0.3483,1
0.6447,0.2438,0.9058,1
0.1551,0.343,0.7952,0
0.0651,0.0228,0.0862,0
0.1664,0.8081,0.4319,0
0.365,0.5032,0.4304,0
0.8783,0.9267,0.1048,1
0.066,0.4095,0.091,0
0.6627,0.1722,0.7314,1
0.7217,0.1143,0.9973,1
0.1758,0.428,0.9553,0
0.7593,0.3333,0.4883,1
0.1654,0.5704,0.1641,0
