x1,x2,x3,label
0.1668,0.4361,0.7075,0
0.7237,0.9734,0.6063,1
0.4009,0.0423,0.8386,0
0.6975,0.1272,0.6542,0
0.4765,0.9669,0.0001,0
0.7649,0.9754,0.5532,1
0.1493,0.177,0.3708,0
0.0722,0.9353,0.4347,0
0.5002,0.4529,0.2349,0
0.4762,0.3802,0.52,0
0.3313,0.6171,0.9896,1
0.5744,0.3275,0.8292,1
0.4688,0.8831,0.4361,1
0.6801,0.886,0.8429,1
0.1805,0.0894,0.1305,0
0.7361,0.0676,0.5845,0
0.9749,0.7253,0.349,1
0.5575,0.4512,0.3255,0
0.9437,0.2166,0.8294,1
0.861,0.8796,0.1246,1
0.0753,0.5398,0.83,0
0.7242,0.9554,0.7067,1
0.4992,0.1578,0.1078,0
0.665,0.1657,0.4198,0
0.1042,0.3306,0.072,0
0.5228,0.9645,0.1081,1
0.071,0.0059,0.0251,0
0.6586,0.5404,0.8019,1
0.7556,0.626,0.5369,1
0.5701,0.3336,0.9899,1
0.2308,0.1547,0.4063,0
0.8244,0.9667,0.9981,1
0.2272,0.2648,0.0057,0
0.93,0.461,0.2649,1
0.3755,0.1164,0.4555,0
0.623,0.699,0.6104,1
0.3999,0.9195,0.139,1
0.2301,0.9761,0.0291,0
0.9878,0.6307,0.8256,1
0.4169,0.2855,0.3091,0
0.7623,0.5016,0.0204,0
0.346,0.7551,0.3708,0
0.4137,0.9588,0.8246,1
0.9289,0.4799,0.0715,1
0.2019,0.6595,0.254,0
0.524,0.9168,0.9021,1
0.6401,0.3857,0.6262,1
0.3385,0.3742,0.529,0
0.1897,0.6392,0.2321,0
0.2778,0.7625,0.6009,0
0.7777,0.6182,0.1629,1
0.3085,0.8668,0.2662,0
0.2112,0.0232,0.5726,0
0.1581,0.2758,0.1199,0
0.3431,0.8668,0.8483,1
0.0267,0.6151,0.0672,0
0.3489,0.8867,0.7348,1
0.0454,0.2337,0.2618,0
0.1659,0.6664,0.8954,0
0.408,0.0896,0.4713,0
0.3029,0.5769,0.0584,0
0.5382,0.1137,0.4285,0
0.7599,0.5813,0.6254,1
0.677,0.6603,0.3755,1
0.5746,0.0475,0.0869,0
0.5191,0.6684,0.6408,1
0.2085,0.3987,0.0871,0
0.8562,0.0653,0.8334,1
0.0923,0.3579,0.5131,0
0.3947,0.8054,0.4642,1
0.0032,0.521,0.8269,0
0.5135,0.124,0.9722,0
0.9901,0.8836,0.0643,1
0.978,0.1226,0.3213,1
0.9668,0.2031,0.7758,1
0.3107,0.0726,0.6354,0
0.6024,0.3564,0.3778,1
0.6191,0.6873,0.7943,1
0.3973,0.4623,0.9723,1
