x1,x2,x3,label
0.8022,0.3798,0.694,1
0.2812,0.6757,0.7814,1
0.338,0.461,0.9178,0
0.2719,0.4696,0.9037,0
0.4293,0.3174,0.4941,0
0.4018,0.6034,0.2384,0
0.845,0.3279,0.8441,1
0.3166,0.2578,0.3049,0
0.9312,0.3197,0.4239,1
0.3611,0.8766,0.8801,1
0.8881,0.8349,0.3855,1
0.2924,0.4212,0.5191,0
0.3804,0.0505,0.3279,0
0.6983,0.3436,0.7534,1
0.7019,0.3874,0.8939,1
0.0804,0.4077,0.3846,0
0.7237,0.1463,0.7544,1
0.2656,0.5991,0.3927,0
0.2531,0.4538,0.261,0
0.991,0.3297,0.042,1
0.4516,0.4957,0.8515,0
0.7567,0.7626,0.199,1
0.5057,0.1791,0.2537,0
0.1968,0.4363,0.9829,0
0.2547,0.7099,0.7291,0
0.5183,0.7335,0.2165,1
0.6481,0.8731,0.1605,1
0.4696,0.5561,0.0419,0
0.6297,0.1785,0.3618,0
0.242,0.168,0.7428,0
0.803,0.8638,0.4139,1
0.0396,0.3446,0.9743,0
0.1875,0.9422,0.4246,0
0.5768,0.8436,0.7721,1
0.2641,0.7337,0.3644,0
0.2577,0.3743,0.5039,0
0.3899,0.7926,0.8731,1
0.7143,0.027,0.547,0
0.1117,0.6571,0.1342,0
0.7375,0.2332,0.2903,0
0.7578,0.7591,0.6848,1
0.5019,0.829,0.4731,1
0.3845,0.9952,0.2915,1
0.23,0.607,0.124,0
0.3946,0.5805,0.1622,0
0.0733,0.8398,0.256,0
0.3523,0.8874,0.4249,1
0.9456,0.6723,0.0422,1
0.5967,0.0558,0.4786,0
0.5401,0.9264,0.5961,1
0.0142,0.9916,0.6591,0
0.2443,0.3172,0.5713,0
0.4388,0.5117,0.2847,0
0.2416,0.578,0.6883,0
0.7923,0.7995,0.1491,1
0.8428,0.9736,0.136,1
0.8864,0.7747,0.5485,1
0.9284,0.4012,0.7411,1
0.482,0.6983,0.1357,0
0.3925,0.6053,0.6936,1
0.1866,0.2795,0.3704,0
0.7058,0.7566,0.3167,1
0.5391,0.373,0.9979,1
0.316,0.349,0.9144,0
0.5784,0.1265,0.4041,0
0.2709,0.8265,0.8667,1
0.9383,0.4339,0.9101,1
0.342,0.1119,0.2034,0
0.421,0.9369,0.0118,0
0.7929,0.7223,0.1648,1
0.4973,0.4538,0.5667,0
0.0411,0.8306,0.4507,0
