x1,x2,x3,label
0.8749,0.9963,0.2962,1
0.4049,0.8315,0.8531,1
0.8765,0.4816,0.9544,1
0.9075,0.7627,0.0371,1
0.4894,0.9829,0.2273,1
0.0287,0.3233,0.7876,0
0.8393,0.6266,0.93,1
0.0884,0.4498,0.5208,0
0.1473,0.8537,0.6862,0
0.1212,0.0685,0.5068,0
0.2242,0.7228,0.9988,1
0.7035,0.1136,0.9058,0
0.0068,0.5505,0.4717,0
0.2705,0.6188,0.1787,0
0.5137,0.8578,0.0358,0
0.7545,0.2647,0.5468,1
0.4457,0.5111,0.4238,0
0.5476,0.1979,0.0152,0
0.8044,0.6858,0.0794,1
0.244,0.2837,0.4729,0
0.3983,0.1196,0.8299,0
0.5836,0.4434,0.0228,0
0.6593,0.212,0.0758,0
0.2764,0.0321,0.5415,0
0.8691,0.1878,0.8983,1
0.8047,0.6079,0.4852,1
0.5933,0.6204,0.2899,0
0.3543,0.0922,0.488,0
0.2472,0.3681,0.5668,0
0.6231,0.4691,0.3631,0
0.1375,0.2635,0.386,0
0.8459,0.3811,0.739,1
0.0228,0.3644,0.3649,0
0.5872,0.4832,0.3461,0
0.4074,0.1556,0.9621,0
0.6386,0.1393,0.7652,0
0.7455,0.194,0.5659,1
0.6558,0.7896,0.0689,1
0.6736,0.6394,0.6947,1
0.1233,0.873,0.9904,0
0.3955,0.4136,0.872,0
0.7038,0.5721,0.8072,1
0.2923,0.8131,0.5316,0
0.8776,0.9909,0.1702,1
0.8307,0.8275,0.8847,1
0.6844,0.139,0.7374,0
0.1788,0.3518,0.1184,0
0.2177,0.0289,0.0673,0
0.6152,0.1626,0.007,0
0.5179,0.878,0.3476,1
0.1984,0.5721,0.4722,0
0.0395,0.9833,0.1944,0
0.0829,0.0916,0.9076,0
0.6207,0.7769,0.9324,1
0.5505,0.1093,0.4618,0
0.0824,0.0588,0.6821,0
0.3392,0.5319,0.3644,0
0.7175,0.9479,0.8252,1
0.2242,0.4399,0.4695,0
0.8502,0.2208,0.8518,1
0.2562,0.1012,0.6074,0
0.9574,0.6798,0.3093,1
0.1611,0.925,0.3912,0
0.949,0.3384,0.9949,1
0.8469,0.4232,0.0116,1
