x1,x2,x3,label
0.7835,0.0451,0.6705,1
0.1659,0.1245,0.6031,0
0.301,0.6799,0.6636,0
0.4353,0.0071,0.159,0
0.494,0.0226,0.9226,0
0.0084,0.5162,0.7812,0
0.2167,0.6033,0.4642,0
0.0463,0.9859,0.3556,0
0.1964,0.2937,0.4626,0
0.8044,0.6284,0.5592,1
0.361,0.3437,0.8358,0
0.4015,0.3262,0.4499,0
0.3789,0.5892,0.8084,0
0.3699,0.4757,0.9454,0
0.1679,0.455,0.9459,0
0.2003,0.4837,0.4045,0
0.1634,0.7884,0.782,0
0.4269,0.313,0.1334,0
0.925,0.3365,0.5169,1
0.2966,0.6676,0.6051,0
0.487,0.9608,0.5613,1
0.9201,0.6248,0.6369,1
0.1035,0.4008,0.5319,0
0.9754,0.6052,0.4857,1
0.5355,0.9186,0.8669,1
0.7021,0.1766,0.4072,0
0.3191,0.037,0.718,0
0.7705,0.3343,0.7581,1
0.8477,0.8912,0.7142,1
0.037,0.3706,0.6174,0
0.7106,0.8056,0.9937,1
0.6176,0.3718,0.5632,1
0.9811,0.986,0.7234,1
0.2031,0.2538,0.9105,0
0.7169,0.1512,0.3018,0
0.0696,0.1069,0.2394,0
0.8488,0.8828,0.6033,1
0.1002,0.6622,0.5859,0
0.6671,0.9233,0.0385,1
0.6563,0.1572,0.3265,0
0.7422,0.0178,0.4812,0
0.5419,0.7571,0.7313,1
0.6546,0.6043,0.9246,1
0.5777,0.7497,0.672,1
0.268,0.0381,0.8071,0
0.4489,0.1536,0.6507,0
0.6736,0.7122,0.6204,1
0.2421,0.1731,0.3186,0
0.2868,0.1424,0.1565,0
0.2453,0.8774,0.8202,1
0.8333,0.0073,0.5176,0
0.8684,0.2782,0.4711,1
0.1591,0.6399,0.9721,0
0.5271,0.7441,0.5497,1
0.6348,0.0287,0.3118,0
0.8578,0.5465,0.0117,1
0.8361,0.1079,0.0419,0
0.4382,0.6735,0.6841,1
0.4856,0.3318,0.3739,0
0.3491,0.3211,0.8837,0
0.379,0.6692,0.4165,0
0.9784,0.2978,0.0005,1
