x1,x2,x3,label
0.8727,0.2857,0.6766,1
0.6807,0.4571,0.3251,1
0.8827,0.9334,0.9139,1
0.9841,0.5499,0.7814,1
0.6906,0.1835,0.4902,0
0.1511,0.1448,0.1186,0
0.3351,0.3767,0.7673,0
0.7886,0.8078,0.4453,1
0.001,0.3293,0.3744,0
0.9199,0.7703,0.7721,1
0.5749,0.5916,0.8895,1
0.1505,0.0764,0.6862,0
0.3598,0.8041,0.6588,1
0.9354,0.4067,0.7884,1
0.3622,0.9533,0.8393,1
0.4374,0.3115,0.1802,0
0.3033,0.0813,0.769,0
0.9024,0.1492,0.8647,1
0.6448,0.3806,0.4017,1
0.737,0.6799,0.9813,1
0.867,0.8677,0.5705,1
0.6693,0.2576,0.4584,0
0.729,0.6958,0.1361,1
0.4728,0.0398,0.4253,0
0.3449,0.0739,0.1076,0
0.0443,0.6192,0.1932,0
0.3855,0.3955,0.7829,0
0.6193,0.0831,0.0341,0
0.66,0.4399,0.5031,1
0.1459,0.0041,0.0354,0
0.6333,0.6625,0.2779,1
0.7621,0.086,0.8832,1
0.0373,0.4578,0.5606,0
0.2986,0.9458,0.663,1
0.5869,0.3286,0.3214,0
0.0357,0.6983,0.3833,0
0.5638,0.5535,0.7005,1
0.46,0.2914,0.7026,0
0.1267,0.4553,0.4116,0
0.9819,0.2104,0.5709,1
0.0823,0.8429,0.0659,0
0.4666,0.6751,0.5546,1
0.5088,0.283,0.404,0
0.4593,0.3234,0.5216,0
0.4187,0.0686,0.7808,0
0.6637,0.1191,0.1503,0
0.8921,0.4675,0.7956,1
0.2922,0.5215,0.0308,0
0.8202,0.2375,0.2793,1
0.2584,0.1349,0.071,0
0.9209,0.8286,0.7772,1
0.8472,0.3259,0.1046,1
0.7998,0.5201,0.1576,1
0.8538,0.6493,0.9207,1
0.0343,0.8617,0.1501,0
0.6165,0.9763,0.7199,1
0.2945,0.9027,0.1323,0
0.2141,0.4796,0.4231,0
0.9713,0.8589,0.0305,1
0.4433,0.622,0.0351,0
0.8084,0.1634,0.8518,1
0.9278,0.4267,0.5111,1
0.0714,0.3588,0.697,0
0.091,0.2799,0.4272,0
0.5401,0.751,0.2686,0
0.2942,0.4701,0.974,0
0.0535,0.3721,0.3683,0
0.4433,0.1637,0.3866,0
0.5688,0.4144,0.1432,0
0.2295,0.6766,0.8166,0
0.6742,0.5262,0.3236,1
0.7167,0.3363,0.1292,1
0.6146,0.1465,0.4095,0
0.6665,0.7502,0.8022,1
0.9704,0.2035,0.8821,1
0.4204,0.8478,0.4936,1
0.6606,0.5196,0.0778,1
0.5612,0.6764,0.641,1
0.0676,0.6783,0.0284,0
0.0373,0.7695,0.813,0
0.0074,0.8483,0.5759,0
0.1299,0.9513,0.69,0
0.874,0.5101,0.2672,1
0.8078,0.3297,0.7757,1
0.6824,0.8694,0.4798,1
0.4257,0.4974,0.869,0
0.6335,0.927,0.0099,1
0.6893,0.6521,0.3309,1
0.5903,0.275,0.0925,0
0.7124,0.839,0.3818,1
0.0592,0.8953,0.8776,0
0.7424,0.313,0.3514,1
0.7878,0.5947,0.9146,1
0.4254,0.7314,0.7001,1
0.1067,0.4524,0.0745,0
0.9587,0.7743,0.4241,1
0.1611,0.0559,0.6021,0
0.0627,0.5213,0.953,0
0.0924,0.664,0.2497,0
0.291,0.3608,0.7829,0
