x1,x2,x3,label
0.8904,0.6093,0.9872,1
0.8528,0.2132,0.9539,1
0.1112,0.0426,0.4906,0
0.1759,0.7983,0.0344,0
0.2126,0.814,0.1151,0
0.1427,0.701,0.8835,0
0.371,0.2946,0.7979,0
0.797,0.4339,0.1986,1
0.4921,0.1457,0.1868,0
0.4022,0.2333,0.8581,0
0.4596,0.346,0.3318,0
0.6804,0.066,0.4062,0
0.855,0.7537,0.5048,1
0.4509,0.7185,0.5758,1
0.5251,0.6649,0.498,1
0.3694,0.0957,0.5919,0
0.3421,0.4211,0.7683,0
0.1522,0.2083,0.4298,0
0.5109,0.8127,0.8325,1
0.0755,0.8082,0.7846,0
0.156,0.8693,0.225,0
0.9785,0.9118,0.0239,1
0.1618,0.2437,0.6743,0
0.3846,0.3057,0.3165,0
0.4606,0.4551,0.6387,0
0.1114,0.9198,0.4614,0
0.5137,0.3518,0.5693,0
0.1962,0.5737,0.7075,0
0.7142,0.7906,0.2297,1
0.913,0.6296,0.1444,1
0.0055,0.2027,0.3331,0
0.5773,0.4942,0.6804,1
0.5681,0.7141,0.5822,1
0.7089,0.4011,0.7469,1
0.0359,0.1256,0.2098,0
0.5318,0.5385,0.1615,0
0.9698,0.4902,0.214,1
0.613,0.8403,0.4934,1
0.2155,0.8186,0.7231,0
0.396,0.9906,0.2454,1
0.6948,0.474,0.875,1
0.0924,0.5199,0.7035,0
0.6817,0.8522,0.237,1
0.3372,0.368,0.4015,0
0.7221,0.1504,0.9657,1
0.3447,0.6599,0.2998,0
0.1722,0.1457,0.2753,0
0.1268,0.9305,0.8383,0
0.9493,0.5938,0.1615,1
0.8669,0.8296,0.5488,1
0.2213,0.6916,0.8539,0
0.9822,0.7418,0.367,1
0.6538,0.7707,0.0541,1
0.9635,0.7347,0.6624,1
0.1442,0.9531,0.8959,1
0.5993,0.2861,0.6985,0
0.6131,0.4439,0.9723,1
0.1588,0.6277,0.663,0
0.174,0.5401,0.393,0
0.0158,0.8491,0.3985,0
0.4369,0.384,0.8733,0
0.6987,0.5997,0.6394,1
0.8381,0.2318,0.6683,1
0.192,0.6744,0.5734,0
0.2827,0.4886,0.0784,0
0.4749,0.3299,0.717,0
0.6495,0.5021,0.0101,0
0.9165,0.2473,0.5859,1
0.457,0.2397,0.4893,0
0.5082,0.2997,0.5424,0
0.1229,0.1964,0.5755,0
0.285,0.4476,0.1971,0
