x1,x2,x3,label
0.8139,0.8743,0.0217,1
0.3353,0.2218,0.375,0
0.9168,0.6574,0.9664,1
0.1391,0.3593,0.6648,0
0.0636,0.8046,0.7255,0
0.1107,0.7656,0.5793,0
0.0048,0.8233,0.9615,0
0.8143,0.9753,0.5579,1
0.4435,0.7503,0.4306,1
0.5462,0.2217,0.7092,0
0.2817,0.1826,0.3602,0
0.7343,0.7182,0.9072,1
0.8872,0.4965,0.0898,1
0.1721,0.065,0.9868,0
0.364,0.1657,0.9031,0
0.678,0.2663,0.9806,1
0.0751,0.8896,0.953,1
0.0279,0.1297,0.7663,0
0.3469,0.0641,0.2955,0
0.1794,0.8609,0.7286,0
0.2251,0.5967,0.5004,0
0.1307,0.2363,0.0771,0
0.9426,0.3027,0.4751,1
0.3102,0.5793,0.7997,0
0.7346,0.3966,0.7883,1
0.8221,0.3847,0.5829,1
0.7569,0.0053,0.752,1
0.9081,0.9855,0.0182,1
0.2722,0.4476,0.6907,0
0.3218,0.4931,0.4462,0
0.1676,0.1944,0.129,0
0.9898,0.0911,0.3779,1
0.374,0.2938,0.2214,0
0.6561,0.7384,0.2018,1
0.5009,0.7351,0.6122,1
0.8395,0.2896,0.5925,1
0.8755,0.1441,0.5693,1
0.0325,0.6337,0.1072,0
0.8747,0.716,0.6094,1
0.7278,0.7612,0.912,1
0.9519,0.9777,0.5778,1
0.6275,0.6529,0.2056,1
0.9877,0.2001,0.7837,1
0.751,0.2177,0.0351,0
0.2499,0.1818,0.081,0
0.9279,0.1541,0.7552,1
0.9092,0.7054,0.3157,1
0.9001,0.77,0.9925,1
0.1193,0.0055,0.5294,0
0.744,0.9316,0.4502,1
0.8967,0.441,0.8244,1
0.9473,0.3493,0.2007,1
0.6572,0.9816,0.0532,1
0.1945,0.5259,0.798,0
0.2381,0.039,0.2523,0
0.0495,0.7882,0.3327,0
0.8954,0.4165,0.1782,1
0.4727,0.4674,0.7633,0
0.5638,0.4423,0.3133,0
0.309,0.7045,0.1036,0
0.4629,0.613,0.7977,1
0.308,0.6844,0.1946,0
0.3776,0.5587,0.0894,0
0.0639,0.4518,0.496,0
0.3077,0.8446,0.8954,1
0.964,0.4389,0.6803,1
0.3159,0.0421,0.6693,0
0.9976,0.7455,0.7259,1
0.8091,0.5224,0.3432,1
0.953,0.1928,0.0787,1
0.022,0.9112,0.9741,0
0.5189,0.8563,0.199,1
0.2578,0.3195,0.1524,0
0.0546,0.9917,0.0185,0
0.8823,0.9293,0.1501,1
0.0208,0.125,0.4668,0
0.8742,0.1236,0.841,1
0.8119,0.4897,0.0187,1
0.887,0.2211,0.3861,1
0.1722,0.7534,0.6947,0
0.0773,0.1551,0.8883,0
