x1,x2,x3,label
0.9045,0.124,0.4429,1
0.1108,0.2919,0.5057,0
0.4718,0.3691,0.6904,0
0.856,0.239,0.1633,1
0.3348,0.7242,0.5864,0
0.0733,0.7843,0.2114,0
0.3588,0.3315,0.074,0
0.2665,0.9207,0.442,0
0.21,0.3804,0.5451,0
0.8943,0.6596,0.6172,1
0.8252,0.5854,0.3958,1
0.9648,0.6398,0.0777,1
0.7428,0.4329,0.5941,1
0.9064,0.2924,0.2165,1
0.0829,0.4833,0.6535,0
0.3932,0.6342,0.0602,0
0.9486,0.2608,0.0345,1
0.3521,0.1677,0.3467,0
0.2085,0.0682,0.5864,0
0.0724,0.481,0.3254,0
0.5564,0.7113,0.6863,1
0.4907,0.9313,0.9068,1
0.8303,0.9183,0.6717,1
0.9678,0.2743,0.6799,1
0.3149,0.2305,0.3985,0
0.4705,0.9605,0.8206,1
0.1193,0.5024,0.7586,0
0.7704,0.0357,0.6288,1
0.0829,0.3197,0.1545,0
0.8427,0.5348,0.4679,1
0.4161,0.7762,0.7412,1
0.4788,0.0882,0.3002,0
0.8486,0.7274,0.356,1
0.5459,0.2278,0.7826,0
0.1257,0.8682,0.0018,0
0.5527,0.1579,0.0232,0
0.2673,0.836,0.9029,1
0.7527,0.3761,0.284,1
0.0544,0.4695,0.9017,0
0.0133,0.5683,0.3149,0
0.1125,0.3585,0.4076,0
0.6388,0.7853,0.8473,1
0.0697,0.6109,0.0974,0
0.7995,0.9125,0.1388,1
0.7058,0.158,0.6117,0
0.0295,0.3339,0.5926,0
0.0681,0.3635,0.6066,0
0.1681,0.7114,0.3118,0
0.1976,0.9989,0.4443,0
0.4884,0.1494,0.361,0
0.8778,0.0744,0.3834,0
0.9257,0.1121,0.765,1
0.3485,0.8819,0.2714,0
0.9256,0.0344,0.9057,1
0.4471,0.8172,0.8633,1
0.3232,0.8211,0.7901,1
0.242,0.1318,0.3237,0
0.0968,0.5092,0.0805,0
0.0105,0.1206,0.716,0
0.323,0.0386,0.4846,0
0.1151,0.7591,0.9962,0
0.9876,0.8471,0.111,1
0.8243,0.1221,0.9374,1
0.5329,0.0954,0.5629,0
0.3321,0.8546,0.5705,1
0.9021,0.3466,0.9495,1
0.337,0.3875,0.8484,0
0.0263,0.3142,0.0509,0
0.7396,0.1332,0.1896,0
0.7228,0.6503,0.4269,1
0.0584,0.0669,0.938,0
0.7517,0.5306,0.3159,1
0.061,0.0432,0.0277,0
0.6601,0.3365,0.4134,0
0.928,0.4939,0.3419,1
0.7332,0.6212,0.9154,1
0.3574,0.5659,0.5927,0
0.523,0.3897,0.1328,0
0.3944,0.7387,0.8211,1
0.3304,0.0477,0.9961,0
0.0049,0.4301,0.7474,0
0.2185,0.1852,0.2061,0
0.2072,0.6105,0.9876,0
0.9691,0.3813,0.0362,1
0.7558,0.6559,0.7853,1
0.4075,0.9721,0.5017,1
0.6476,0.4139,0.4379,1
0.6481,0.6655,0.5746,1
0.4365,0.6307,0.1522,0
0.6334,0.3797,0.3424,0
0.7297,0.1625,0.9551,1
0.1069,0.6778,0.3533,0
0.3383,0.0326,0.7943,0
0.547,0.8503,0.0939,1
0.0912,0.3513,0.8793,0
0.5388,0.3182,0.6869,0
0.5809,0.9332,0.7174,1
0.3209,0.3967,0.3857,0
0.9358,0.2211,0.682,1
0.677,0.0201,0.3254,0
0.994,0.7589,0.4077,1
0.0091,0.4085,0.3613,0
0.5307,0.1687,0.6069,0
0.2803,0.5046,0.5049,0
