x1,x2,x3,label
0.7571,0.6331,0.8303,1
0.6442,0.1982,0.742,0
0.5579,0.1641,0.768,0
0.8358,0.8525,0.2398,1
0.7564,0.1034,0.0833,0
0.2981,0.0564,0.0253,0
0.1248,0.1836,0.0675,0
0.796,0.3831,0.3437,1
0.5215,0.0728,0.2869,0
0.7081,0.7718,0.0136,1
0.7307,0.1275,0.9462,1
0.5876,0.5049,0.357,1
0.3363,0.593,0.2982,0
0.9954,0.9401,0.9001,1
0.7834,0.7698,0.9572,1
0.7796,0.1278,0.7628,1
0.1339,0.1684,0.0035,0
0.1287,0.6121,0.0341,0
0.9497,0.8244,0.7098,1
0.7665,0.4304,0.6176,1
0.6342,0.3426,0.0183,0
0.2793,0.9862,0.143,0
0.561,0.9727,0.0285,1
0.7296,0.8329,0.2133,1
0.3764,0.7092,0.4514,0
0.3752,0.498,0.1529,0
0.5667,0.6764,0.3185,1
0.5182,0.1382,0.2135,0
0.0177,0.5167,0.6886,0
0.2634,0.6392,0.4812,0
0.4739,0.8228,0.3305,1
0.132,0.216,0.9857,0
0.654,0.3152,0.3954,0
0.0336,0.5221,0.7595,0
0.2668,0.913,0.0306,0
0.8582,0.742,0.6691,1
0.9248,0.8523,0.5526,1
0.5101,0.7962,0.2907,0
0.818,0.7198,0.2425,1
0.6787,0.6951,0.9417,1
0.0096,0.7949,0.3381,0
0.3494,0.9702,0.9611,1
0.1562,0.9113,0.8711,1
0.7174,0.6351,0.3784,1
0.1044,0.6666,0.8182,0
0.0213,0.446,0.2839,0
0.067,0.7553,0.5699,0
0.1588,0.1229,0.8454,0
0.9749,0.9668,0.352,1
0.3627,0.297,0.5259,0
0.5972,0.2672,0.0572,0
0.7356,0.0031,0.8725,1
0.7568,0.2671,0.448,1
0.6527,0.9568,0.5405,1
0.7828,0.0813,0.9654,1
0.3613,0.5721,0.8836,0
0.2971,0.1409,0.5731,0
0.7383,0.3828,0.8272,1
0.1351,0.9463,0.2572,0
0.0,0.6164,0.9558,0
0.3653,0.3442,0.4814,0
0.4326,0.8493,0.513,1
0.0409,0.0229,0.3054,0
0.1762,0.305,0.0898,0
0.6148,0.5527,0.9309,1
0.2221,0.9077,0.5774,0
0.8185,0.8823,0.3245,1
0.1231,0.6935,0.0667,0
0.751,0.5223,0.0095,0
0.6608,0.3836,0.0928,0
0.9765,0.7194,0.1609,1
0.9739,0.9247,0.0195,1
0.8922,0.5131,0.9441,1
0.8255,0.8746,0.0507,1
0.5025,0.526,0.3464,0
0.7455,0.969,0.0578,1
0.7612,0.3095,0.0786,0
0.5892,0.0327,0.403,0
0.6574,0.6665,0.5728,1
0.8299,0.4296,0.2322,1
0.1448,0.6414,0.7366,0
0.3586,0.5229,0.8441,0
0.5994,0.2432,0.0317,0
0.9212,0.6212,0.0118,1
0.7977,0.2403,0.6569,1
0.5219,0.4215,0.5363,1
0.9524,0.4328,0.513,1
0.4244,0.8041,0.7674,1
0.7464,0.0505,0.6311,0
0.5737,0.3067,0.7122,1
0.4292,0.1103,0.718,0
0.1874,0.824,0.9061,0
0.6097,0.6942,0.5588,1
0.8566,0.0264,0.3428,0
0.3365,0.9469,0.7205,1
0.3161,0.4081,0.8329,0
0.5326,0.2941,0.0151,0
0.0205,0.6552,0.9639,0
0.0835,0.4102,0.6851,0
0.7523,0.122,0.5123,1
0.6948,0.6494,0.739,1
0.3116,0.8699,0.246,0
