x1,x2,x3,label
0.6197,0.4439,0.2898,0
0.5852,0.0574,0.1734,0
0.94,0.1113,0.1471,1
0.8371,0.9421,0.6731,1
0.8003,0.0126,0.586,0
0.4503,0.3882,0.5384,0
0.9056,0.9146,0.2742,1
0.4093,0.6708,0.1095,0
0.2642,0.1399,0.6029,0
0.2388,0.3821,0.526,0
0.8732,0.2864,0.6714,1
0.3588,0.137,0.671,0
0.468,0.8717,0.1724,1
0.068,0.746,0.8888,0
0.0788,0.2824,0.5859,0
0.0296,0.9844,0.4261,0
0.1419,0.025,0.2479,0
0.2865,0.5896,0.5151,0
0.7154,0.9945,0.6754,1
0.1847,0.8438,0.3455,0
0.985,0.5959,0.8854,1
0.1523,0.3329,0.2184,0
0.2085,0.5444,0.1165,0
0.4043,0.6427,0.0579,0
0.7554,0.1698,0.6962,1
0.2817,0.7513,0.7304,1
0.5158,0.0076,0.1036,0
0.4439,0.2009,0.5306,0
0.7004,0.845,0.8346,1
0.6398,0.9126,0.4249,1
0.1004,0.5022,0.4122,0
0.8042,0.0354,0.2494,0
0.5642,0.4101,0.3262,0
0.6127,0.0203,0.0504,0
0.5358,0.5779,0.8395,1
0.9074,0.7928,0.4709,1
0.8062,0.137,0.0496,0
0.0281,0.4912,0.2531,0
0.3192,0.6962,0.5463,0
0.8896,0.0772,0.8005,1
0.5072,0.38,0.3362,0
0.9379,0.9425,0.169,1
0.2676,0.5668,0.073,0
0.2212,0.8136,0.1155,0
0.842,0.2798,0.947,1
0.3858,0.4762,0.5847,0
0.949,0.3736,0.1279,1
0.9633,0.488,0.4461,1
0.8796,0.551,0.1215,1
0.8578,0.6461,0.0793,1
0.8434,0.6488,0.8735,1
0.6,0.6743,0.569,1
0.0173,0.4413,0.6081,0
0.4583,0.7649,0.9033,1
0.2411,0.4989,0.6101,0
0.356,0.6851,0.3165,0
0.8807,0.1464,0.9322,1
0.6071,0.7942,0.5958,1
0.9595,0.8854,0.9419,1
0.1283,0.7779,0.331,0
0.3814,0.9866,0.0969,0
0.4281,0.578,0.8286,0
0.8276,0.5514,0.8015,1
0.8056,0.7647,0.4183,1
0.7559,0.8793,0.783,1
0.6748,0.5168,0.5279,1
0.1943,0.8126,0.9678,1
0.3983,0.4391,0.0392,0
0.8388,0.873,0.4883,1
0.8579,0.3748,0.1016,1
0.1374,0.3714,0.2005,0
0.1105,0.5853,0.9877,0
0.4319,0.7473,0.6354,1
0.4572,0.1572,0.415,0
0.2849,0.939,0.1152,0
0.5875,0.4806,0.6968,1
0.6163,0.243,0.2815,0
0.1123,0.7277,0.0379,0
0.1821,0.1656,0.2812,0
0.6087,0.2261,0.3651,0
0.7894,0.5571,0.3916,1
0.322,0.9518,0.2352,0
0.757,0.4284,0.9085,1
0.1113,0.8132,0.9993,0
0.3003,0.1392,0.7432,0
0.4071,0.7127,0.3775,0
0.6174,0.326,0.7835,1
0.641,0.9831,0.3498,1
