x1,x2,x3,label
0.175,0.6012,0.2828,0
0.1976,0.6956,0.4435,0
0.7196,0.1382,0.3466,0
0.5036,0.9871,0.0157,0
0.7237,0.1496,0.0097,0
0.1693,0.1942,0.9813,0
0.9394,0.7042,0.8365,1
0.6579,0.7292,0.4074,1
0.3483,0.5656,0.228,0
0.5811,0.7519,0.9802,1
0.9277,0.8549,0.5543,1
0.5306,0.1729,0.4233,0
0.1806,0.1356,0.9571,0
0.085,0.6987,0.5808,0
0.6048,0.1907,0.6169,0
0.0889,0.7415,0.0162,0
0.8741,0.4628,0.6313,1
0.9555,0.0666,0.374,1
0.4717,0.0258,0.1497,0
0.2804,0.9351,0.2592,0
0.6695,0.5959,0.0701,1
0.549,0.5816,0.5456,1
0.5675,0.9888,0.0964,1
0.8645,0.7164,0.3984,1
0.1043,0.4043,0.1371,0
0.2987,0.1131,0.5396,0
0.7282,0.0929,0.5656,0
0.0864,0.5245,0.656,0
0.8544,0.7342,0.9389,1
0.8412,0.1847,0.1642,0
0.6453,0.7152,0.9299,1
0.5259,0.57,0.2265,0
0.9589,0.23,0.801,1
0.6033,0.4565,0.5548,1
0.3518,0.6522,0.304,0
0.8772,0.7332,0.3019,1
0.6085,0.7506,0.2392,1
0.6057,0.7205,0.4978,1
0.0583,0.8782,0.8719,0
0.8568,0.9391,0.9552,1
0.281,0.4315,0.6822,0
0.4609,0.4002,0.9772,1
0.2666,0.2047,0.0291,0
0.4883,0.4292,0.5832,0
0.6047,0.4898,0.0287,0
0.2207,0.1802,0.4259,0
0.1689,0.849,0.9937,1
0.6554,0.0983,0.1267,0
0.9921,0.6684,0.2335,1
0.2075,0.7036,0.076,0
0.4908,0.0265,0.7045,0
0.043,0.9681,0.7668,0
0.942,0.2067,0.7996,1
0.7086,0.4883,0.8365,1
0.0228,0.5669,0.0676,0
0.8578,0.1247,0.1259,0
0.5362,0.6615,0.0383,0
0.1874,0.7589,0.8441,0
0.6301,0.222,0.3067,0
0.702,0.7897,0.2663,1
0.3756,0.5636,0.3211,0
0.5467,0.0201,0.3265,0
0.0081,0.2204,0.0456,0
0.9819,0.0939,0.3171,1
0.1292,0.2171,0.0179,0
0.4813,0.958,0.2168,1
0.6675,0.4994,0.8377,1
0.0411,0.0899,0.3995,0
0.5406,0.8394,0.4263,1
0.207,0.2591,0.5823,0
0.4298,0.9931,0.3957,1
0.7697,0.227,0.0503,0
0.9796,0.2144,0.9176,1
0.8612,0.1485,0.2794,0
0.4806,0.1091,0.3443,0
0.3363,0.3947,0.803,0
0.2417,0.4899,0.5657,0
0.0174,0.7205,0.4454,0
0.9635,0.1584,0.1675,1
0.3414,0.4485,0.6913,0
0.39,0.4432,0.5688,0
0.9062,0.6619,0.1259,1
0.1308,0.2637,0.0786,0
0.9756,0.6651,0.2593,1
0.1145,0.2889,0.0903,0
0.8537,0.1142,0.7381,1
0.2581,0.0354,0.4919,0
0.5684,0.2304,0.8886,1
0.1006,0.3692,0.5442,0
0.478,0.9176,0.1434,1
0.6018,0.5,0.5581,1
0.2277,0.8661,0.096,0
0.9875,0.0916,0.3688,1
0.0049,0.9715,0.2185,0
0.6554,0.5358,0.8406,1
