x1,x2,x3,label
0.0944,0.3073,0.1469,0
0.5875,0.2655,0.1796,0
0.0346,0.6706,0.7342,0
0.5069,0.9505,0.8858,1
0.6482,0.532,0.3531,0
0.0559,0.8684,0.1662,0
0.6654,0.5346,0.3658,1
0.9808,0.6166,0.3718,1
0.9225,0.1726,0.691,1
0.4933,0.0068,0.7305,0
0.6326,0.8154,0.4589,1
0.6183,0.1493,0.8948,1
0.2988,0.2207,0.6719,0
0.3126,0.4209,0.0261,0
0.4127,0.4168,0.0141,0
0.7215,0.2785,0.6653,1
0.6789,0.7578,0.1117,1
0.6068,0.6231,0.8407,1
0.8437,0.2953,0.9396,1
0.4535,0.0178,0.2125,0
0.1141,0.9137,0.3497,0
0.6227,0.413,0.6854,1
0.9849,0.9738,0.7691,1
0.283,0.2655,0.4456,0
0.7889,0.1304,0.15,0
0.7497,0.9108,0.6709,1
0.4324,0.9746,0.8671,1
0.0867,0.2875,0.3108,0
0.3265,0.6389,0.5153,0
0.262,0.8207,0.7507,1
0.0811,0.5581,0.2493,0
0.9566,0.9432,0.3484,1
0.4947,0.2047,0.7105,0
0.7859,0.4839,0.5028,1
0.1305,0.194,0.7768,0
0.7984,0.8247,0.214,1
0.2556,0.5371,0.8539,0
0.741,0.7303,0.5695,1
0.4251,0.7496,0.0384,0
0.7175,0.1445,0.0033,0
0.2741,0.7051,0.5491,0
0.1579,0.0269,0.8626,0
0.1209,0.9047,0.8593,1
0.6195,0.4057,0.5595,1
0.9657,0.1822,0.0377,1
0.3887,0.2598,0.5755,0
0.7884,0.6526,0.4527,1
0.5184,0.9822,0.1688,1
0.5209,0.9747,0.634,1
0.9889,0.8071,0.0269,1
0.0294,0.3413,0.8873,0
0.6046,0.8408,0.8173,1
0.2124,0.9912,0.2286,0
0.6791,0.5107,0.25,1
0.4483,0.3734,0.9254,1
0.1171,0.2139,0.9152,0
0.5885,0.2998,0.4006,0
0.6945,0.558,0.2512,1
0.0798,0.7347,0.3708,0
0.4947,0.2597,0.1062,0
0.7463,0.6233,0.2006,1
0.4276,0.9016,0.5569,1
0.9836,0.7304,0.9096,1
0.9013,0.0684,0.322,1
0.5049,0.1997,0.3979,0
0.3677,0.8927,0.4368,0
0.0983,0.4594,0.537,0
0.8247,0.5834,0.3869,1
0.9055,0.0436,0.9169,1
0.0711,0.8034,0.7903,0
0.6255,0.2284,0.3091,0
0.17,0.8194,0.5094,0
0.4207,0.9126,0.7622,1
0.1468,0.5313,0.4036,0
0.6423,0.9967,0.6201,1
0.6828,0.2426,0.6425,1
0.9804,0.2458,0.3892,1
