x1,x2,x3,label
0.611,0.1473,0.5001,0
0.2251,0.9272,0.7518,0
0.7678,0.4464,0.2771,1
0.5351,0.8224,0.9317,1
0.5349,0.0673,0.191,0
0.7435,0.3071,0.6512,1
0.0866,0.5607,0.3697,0
0.3336,0.265,0.5045,0
0.2153,0.5073,0.1533,0
0.2743,0.5927,0.3024,0
0.4416,0.2046,0.9793,0
0.0805,0.8359,0.9975,0
0.097,0.8227,0.0534,0
0.5474,0.2061,0.4434,0
0.3507,0.8939,0.3375,1
0.5675,0.987,0.6457,1
0.1396,0.6472,0.5703,0
0.9302,0.948,0.4577,1
0.1626,0.9993,0.8355,1
0.117,0.4113,0.3869,0
0.0875,0.3354,0.1659,0
0.6774,0.8089,0.8187,1
0.4155,0.3251,0.7647,0
0.7264,0.8115,0.0295,1
0.158,0.0697,0.5044,0
0.3934,0.4868,0.168,0
0.4152,0.4185,0.1935,0
0.9426,0.137,0.9099,1
0.3102,0.3002,0.144,0
0.3374,0.8359,0.0031,0
0.1134,0.2057,0.8579,0
0.2177,0.7536,0.3259,0
0.4,0.7917,0.7813,1
0.0248,0.4101,0.1562,0
0.0771,0.8003,0.615,0
0.1325,0.3271,0.3801,0
0.9312,0.5774,0.0544,1
0.6528,0.7186,0.6994,1
