x1,x2,x3,label
0.1713,0.119,0.382,0
0.8549,0.6561,0.1594,1
0.4218,0.8111,0.8222,1
0.222,0.3287,0.761,0
0.7926,0.007,0.9772,1
0.6977,0.2307,0.9518,1
0.3141,0.2515,0.2955,0
0.0064,0.8262,0.0592,0
0.4092,0.6032,0.623,0
0.5096,0.3907,0.3705,0
0.3303,0.8319,0.3773,0
0.8313,0.624,0.4632,1
0.3677,0.0839,0.0857,0
0.0211,0.5794,0.0954,0
0.3205,0.8072,0.3251,0
0.7785,0.6897,0.2896,1
0.948,0.1003,0.8682,1
0.3675,0.7314,0.1054,0
0.7257,0.0811,0.8191,1
0.7004,0.7505,0.609,1
0.8955,0.6045,0.3744,1
0.8983,0.0796,0.5909,1
0.6723,0.0691,0.2912,0
0.3802,0.2886,0.98,0
0.6297,0.1365,0.2883,0
0.099,0.2291,0.1153,0
0.6027,0.7996,0.2748,1
0.9518,0.538,0.2698,1
0.4513,0.9982,0.1696,1
0.9785,0.5933,0.6597,1
0.5761,0.1574,0.6601,0
0.2197,0.7286,0.0261,0
0.6158,0.5759,0.3231,0
0.1591,0.7332,0.7792,0
0.5169,0.6872,0.0792,0
0.5463,0.8907,0.5791,1
0.8698,0.7846,0.003,1
0.8345,0.4695,0.4273,1
0.7901,0.0407,0.0324,0
0.0382,0.8774,0.9756,0
0.8481,0.4354,0.8586,1
0.7211,0.9438,0.5456,1
0.9577,0.164,0.292,1
0.0156,0.6217,0.6687,0
0.097,0.9057,0.2402,0
0.739,0.195,0.2493,0
0.4008,0.5762,0.8644,0
0.7983,0.1372,0.9357,1
0.49,0.4409,0.9839,1
0.4504,0.2542,0.7139,0
0.148,0.8762,0.8903,0
0.0981,0.6511,0.0635,0
0.5946,0.691,0.2705,0
0.9321,0.3331,0.3041,1
0.8952,0.8062,0.5551,1
0.9729,0.959,0.3037,1
0.39,0.0555,0.0214,0
0.8977,0.6677,0.4115,1
0.777,0.7237,0.6848,1
0.9991,0.0456,0.9914,1
0.6927,0.3186,0.5448,1
0.2722,0.796,0.9445,1
0.1996,0.0267,0.8528,0
0.1601,0.019,0.061,0
0.299,0.229,0.0733,0
0.3249,0.2172,0.7029,0
