x1,x2,x3,label
0.0758,0.2749,0.5929,0
0.9346,0.1255,0.663,1
0.7341,0.9192,0.3297,1
0.7049,0.5785,0.0343,0
0.2974,0.5075,0.5389,0
0.5367,0.2082,0.2733,0
0.1637,0.6314,0.3549,0
0.1747,0.5794,0.0598,0
0.3212,0.9357,0.6762,1
0.4765,0.3701,0.8682,1
0.198,0.7253,0.0992,0
0.902,0.8408,0.2727,1
0.1803,0.7116,0.9695,0
0.8113,0.0821,0.1273,0
0.9303,0.88,0.7688,1
0.8706,0.5382,0.6354,1
0.3111,0.6207,0.6302,0
0.3415,0.5537,0.0815,0
0.8009,0.1355,0.4373,1
0.8151,0.3778,0.3465,1
0.9658,0.0103,0.4448,1
0.1841,0.5605,0.4455,0
0.8445,0.5849,0.7304,1
0.7492,0.8487,0.1211,1
0.2863,0.8481,0.811,0
0.5636,0.2878,0.4686,0
0.8813,0.3829,0.4395,1
0.4847,0.5593,0.4937,0
0.0664,0.574,0.2445,0
0.2167,0.485,0.8434,0
0.8958,0.8862,0.3035,1
0.4762,0.2387,0.681,0
0.1751,0.7659,0.3694,0
0.7096,0.0762,0.1034,0
0.0445,0.7088,0.7281,0
0.7773,0.4058,0.4554,1
0.7784,0.3224,0.9094,1
0.9118,0.8989,0.3221,1
0.8459,0.0312,0.9218,1
0.5363,0.1064,0.129,0
0.0889,0.7228,0.4308,0
0.3816,0.6301,0.8461,0
0.7936,0.9049,0.5871,1
0.5763,0.8195,0.4213,1
0.3061,0.4191,0.5031,0
0.149,0.2201,0.7714,0
0.2497,0.4515,0.2479,0
0.0109,0.8835,0.7176,0
0.474,0.6402,0.8331,1
0.3478,0.7163,0.8,1
0.8518,0.0538,0.4748,1
0.0413,0.8645,0.7919,0
0.9384,0.2321,0.1353,1
0.5903,0.7364,0.22,1
0.9432,0.9204,0.2176,1
0.5914,0.8342,0.6458,1
0.0923,0.372,0.087,0
0.6907,0.5358,0.5579,1
0.1998,0.0057,0.8618,0
0.8478,0.1525,0.8091,1
