x1,x2,x3,label
0.0074,0.0191,0.0914,0
0.9462,0.9017,0.2283,1
0.1569,0.9524,0.4196,0
0.6362,0.0021,0.6959,0
0.1268,0.1357,0.9869,0
0.3066,0.286,0.3542,0
0.2462,0.5358,0.3878,0
0.5641,0.1118,0.7735,0
0.6363,0.2972,0.6797,1
0.1239,0.6377,0.2731,0
0.9514,0.7223,0.4789,1
0.5001,0.5542,0.1208,0
0.9717,0.5067,0.5128,1
0.8546,0.4892,0.6204,1
0.674,0.8295,0.3873,1
0.533,0.3466,0.1095,0
0.9218,0.1931,0.968,1
0.671,0.6909,0.865,1
0.799,0.2091,0.1192,0
0.2631,0.6209,0.2595,0
0.3238,0.7967,0.1615,0
0.0793,0.7851,0.873,0
0.8332,0.9982,0.5701,1
0.7536,0.7269,0.6475,1
0.5406,0.4344,0.6987,1
0.5852,0.9475,0.8633,1
0.6322,0.7975,0.2738,1
0.7339,0.9053,0.2588,1
0.2176,0.8409,0.8701,0
0.1316,0.6785,0.6618,0
0.8842,0.3844,0.2974,1
0.2495,0.7428,0.5852,0
0.1175,0.9462,0.7946,0
0.7573,0.673,0.2245,1
0.0511,0.1847,0.8297,0
0.532,0.0753,0.9245,0
0.9291,0.2643,0.9053,1
0.3842,0.5182,0.4057,0
0.7254,0.969,0.9985,1
0.3759,0.105,0.0344,0
0.6608,0.9652,0.3867,1
0.8286,0.0068,0.6083,1
0.8771,0.7199,0.7525,1
0.1604,0.1423,0.4074,0
0.5885,0.4481,0.7642,1
0.3026,0.6705,0.2022,0
0.2205,0.8489,0.3839,0
0.3187,0.9484,0.7227,1
0.1835,0.876,0.859,1
0.1829,0.8014,0.1836,0
0.5573,0.3811,0.826,1
0.068,0.688,0.0079,0
0.634,0.4141,0.4029,0
0.1281,0.2347,0.5309,0
0.7175,0.1569,0.2987,0
0.1309,0.8167,0.7735,0
0.5872,0.9479,0.0507,1
0.9309,0.8799,0.6446,1
0.4,0.3382,0.2754,0
0.0182,0.8608,0.3913,0
0.2208,0.6089,0.2237,0
0.2671,0.346,0.8432,0
0.9866,0.049,0.5776,1
0.5269,0.4831,0.7534,0
0.8144,0.3131,0.5451,1
0.9784,0.6844,0.004,1
0.181,0.1703,0.9977,0
0.0427,0.0776,0.1362,0
0.8296,0.421,0.2809,1
0.7614,0.8897,0.325,1
0.1443,0.3298,0.6834,0
