x1,x2,x3,label
0.8548,0.7797,0.8345,1
0.3199,0.8903,0.0876,0
0.7176,0.3642,0.5893,1
0.5294,0.1349,0.5172,0
0.9517,0.717,0.1564,1
0.041,0.0082,0.9968,0
0.0164,0.0293,0.2931,0
0.967,0.681,0.4478,1
0.5719,0.1117,0.1616,0
0.4884,0.5771,0.5409,0
0.9931,0.6697,0.5754,1
0.8956,0.0037,0.7118,1
0.0755,0.2828,0.9506,0
0.7846,0.3595,0.1804,0
0.4757,0.0706,0.6526,0
0.8815,0.1182,0.5881,1
0.1279,0.9494,0.9404,1
0.8428,0.9132,0.4341,1
0.9034,0.2852,0.3888,1
0.7774,0.4577,0.4786,1
0.2495,0.5841,0.0209,0
0.9156,0.9666,0.7225,1
0.9144,0.099,0.8575,1
0.5064,0.468,0.169,0
0.1312,0.8458,0.9742,0
0.3418,0.1515,0.9009,0
0.5573,0.4022,0.7705,0
0.7076,0.4855,0.8356,1
0.2138,0.1281,0.0244,0
