x1,x2,x3,label
0.6313,0.9018,0.8915,1
0.4793,0.0865,0.8793,0
0.8681,0.4394,0.4993,1
0.5667,0.5552,0.2974,0
0.9224,0.1344,0.3482,1
0.8193,0.9858,0.3073,1
0.5753,0.3363,0.2166,0
0.4287,0.8403,0.6617,1
0.8663,0.5625,0.246,1
0.5189,0.2053,0.9353,0
0.8365,0.5025,0.429,1
0.8576,0.5895,0.3093,1
0.5243,0.9563,0.2811,1
0.8567,0.2801,0.0589,1
0.4477,0.9624,0.1579,1
0.0326,0.8804,0.6899,0
0.0052,0.6786,0.1827,0
0.4797,0.2692,0.0797,0
0.637,0.4897,0.0742,0
0.2976,0.0415,0.3398,0
0.9774,0.644,0.1581,1
0.8449,0.036,0.8372,1
0.2565,0.1643,0.252,0
0.5792,0.4756,0.4913,0
