x1,x2,x3,label
0.7623,0.7306,0.1333,1
0.7404,0.2262,0.1296,0
0.2521,0.9939,0.6574,1
0.4714,0.3714,0.1915,0
0.0054,0.1918,0.2173,0
0.9999,0.4562,0.7856,1
0.5511,0.2463,0.0874,0
0.32,0.9338,0.1824,0
0.0711,0.88,0.9947,1
0.3021,0.6821,0.4542,0
0.4388,0.8144,0.5443,1
0.9846,0.3818,0.2207,1
0.062,0.6004,0.1079,0
0.0664,0.6128,0.0059,0
0.2888,0.6705,0.7598,0
0.3364,0.1867,0.3523,0
0.7407,0.2147,0.6393,0
0.2903,0.249,0.8972,0
0.4748,0.8114,0.9657,1
0.5315,0.5525,0.9714,1
0.564,0.7274,0.3467,1
0.0619,0.5442,0.114,0
0.713,0.7919,0.8034,1
0.9775,0.4301,0.002,1
0.3393,0.0543,0.4097,0
0.5457,0.5305,0.782,1
0.1153,0.9034,0.1445,0
0.5886,0.5573,0.8439,1
0.587,0.3213,0.076,0
0.0813,0.9913,0.2489,0
0.2231,0.4523,0.4574,0
0.2684,0.4999,0.6255,0
0.3258,0.0027,0.8902,0
0.863,0.6116,0.2836,1
0.4475,0.8652,0.236,1
0.4038,0.4413,0.022,0
0.9261,0.0432,0.5008,1
0.2065,0.1897,0.0605,0
0.3649,0.0199,0.8775,0
0.7756,0.0378,0.8554,1
0.8294,0.9381,0.294,1
0.9394,0.7022,0.1057,1
0.6557,0.5942,0.3796,1
0.1891,0.369,0.0182,0
0.2168,0.6046,0.5605,0
0.3745,0.4437,0.7674,0
0.137,0.8701,0.9622,0
0.4809,0.0142,0.6838,0
0.1018,0.3099,0.5725,0
0.8767,0.8113,0.5919,1
0.4285,0.0662,0.6721,0
0.9296,0.0662,0.6739,1
0.9637,0.2575,0.0726,1
0.3612,0.5309,0.5368,0
0.37,0.6717,0.3793,0
0.9657,0.2886,0.1524,1
0.1541,0.7236,0.1689,0
0.2208,0.7203,0.2296,0
0.0167,0.1964,0.5054,0
0.3968,0.8909,0.9794,1
0.5162,0.8905,0.0068,1
0.1912,0.3474,0.903,0
0.8896,0.7377,0.6356,1
0.333,0.8774,0.8135,1
0.2375,0.9527,0.2467,0
0.349,0.5655,0.9226,1
0.9306,0.8796,0.151,1
0.9316,0.0512,0.3523,0
0.485,0.2468,0.7058,0
0.3094,0.7548,0.8446,1
0.5467,0.952,0.1272,1
0.2569,0.746,0.5672,0
0.754,0.5684,0.9203,1
0.0761,0.0164,0.485,0
0.3633,0.2149,0.4863,0
0.6889,0.645,0.4096,1
0.9043,0.6774,0.1815,1
0.6904,0.9081,0.3442,1
0.8727,0.9786,0.8931,1
0.0246,0.5936,0.7555,0
0.5435,0.6806,0.164,0
0.431,0.1731,0.0542,0
0.3926,0.453,0.0458,0
0.1066,0.2269,0.276,0
0.0045,0.7846,0.9283,0
0.9458,0.452,0.6952,1
0.9179,0.1011,0.5641,1
0.8884,0.8813,0.2577,1
0.7296,0.2554,0.8716,1
0.2482,0.0296,0.724,0
0.1093,0.6982,0.2463,0
0.0358,0.853,0.9416,0
0.3556,0.2982,0.37,0
0.8635,0.7337,0.2752,1
0.9848,0.7946,0.1797,1
0.4002,0.2634,0.2893,0
0.4673,0.7449,0.6096,1
0.4254,0.8838,0.9645,1
0.6211,0.086,0.1004,0
0.7279,0.4637,0.5903,1
0.9471,0.9594,0.5416,1
0.6362,0.5406,0.8722,1
0.3391,0.0723,0.4095,0
0.6428,0.5605,0.2098,0
0.0379,0.3757,0.8604,0
0.0143,0.8904,0.2358,0
0.2236,0.3813,0.4917,0
0.5628,0.0933,0.6384,0
0.5912,0.7417,0.5969,1
0.6168,0.8826,0.7628,1
0.0363,0.4178,0.6681,0
0.6189,0.7677,0.13,1
0.8444,0.0036,0.2215,0
0.4448,0.2515,0.6704,0
0.0155,0.9718,0.4073,0
