x1,x2,x3,label
0.9424,0.5777,0.1278,1
0.5972,0.8512,0.0547,1
0.8966,0.6749,0.7033,1
0.2525,0.1785,0.9887,0
0.9485,0.6062,0.6128,1
0.7059,0.3833,0.5471,1
0.4922,0.7613,0.5898,1
0.1691,0.7397,0.8775,0
0.7529,0.8503,0.7062,1
0.5609,0.1257,0.3828,0
0.1332,0.9171,0.5984,0
0.9277,0.9836,0.2228,1
0.8836,0.7717,0.6079,1
0.2041,0.1354,0.2758,0
0.73,0.9599,0.5936,1
0.6838,0.0327,0.1845,0
0.945,0.5061,0.7152,1
0.7961,0.6109,0.7468,1
0.2383,0.801,0.3842,0
0.4815,0.2518,0.0478,0
0.3733,0.8725,0.3062,1
0.5541,0.0313,0.1136,0
0.7578,0.1079,0.5117,0
0.2928,0.0855,0.6245,0
0.1672,0.8437,0.5651,0
0.5792,0.9351,0.278,1
0.2095,0.158,0.0491,0
0.0619,0.6088,0.2973,0
0.48,0.5863,0.5972,0
0.0044,0.9517,0.0396,0
0.3242,0.411,0.8306,0
0.1781,0.806,0.8849,0
0.0689,0.5391,0.9167,0
0.2677,0.6763,0.7729,0
0.9329,0.0021,0.3214,0
0.0954,0.7858,0.3033,0
0.5174,0.8064,0.8369,1
0.0721,0.903,0.4981,0
0.7952,0.238,0.6067,1
0.5153,0.3939,0.926,1
0.7392,0.033,0.1756,0
0.9201,0.5156,0.8723,1
0.53,0.8201,0.4937,1
0.8216,0.1195,0.0683,0
0.3292,0.5042,0.3273,0
0.2252,0.7219,0.1864,0
0.8933,0.0431,0.3747,0
0.387,0.3254,0.2667,0
0.5678,0.2509,0.869,1
0.3762,0.7156,0.6359,0
0.0724,0.192,0.8419,0
0.2618,0.1213,0.8271,0
0.0801,0.5614,0.2806,0
0.1117,0.3901,0.0101,0
0.1898,0.7788,0.5279,0
0.2659,0.8269,0.4788,0
0.6089,0.958,0.1697,1
0.8193,0.3052,0.9098,1
0.3091,0.9804,0.5141,1
0.3012,0.6001,0.7812,0
0.9721,0.5256,0.9341,1
0.9778,0.3115,0.8248,1
0.1218,0.7919,0.5157,0
0.8935,0.8049,0.3156,1
0.0173,0.6354,0.5524,0
0.8031,0.772,0.4351,1
0.9651,0.9285,0.4908,1
0.4618,0.6151,0.0459,0
0.402,0.3084,0.6859,0
0.6413,0.3202,0.3286,0
0.1627,0.6991,0.0889,0
0.3481,0.9203,0.3034,0
0.015,0.5481,0.9573,0
0.9384,0.9542,0.8137,1
0.7931,0.8235,0.2337,1
0.3358,0.9152,0.135,0
0.2799,0.7225,0.075,0
0.4115,0.1125,0.6679,0
0.9714,0.3003,0.8988,1
0.2879,0.1706,0.6745,0
0.9151,0.9825,0.7002,1
