x1,x2,x3,label
0.9488,0.0654,0.5913,1
0.3136,0.6921,0.0226,0
0.4979,0.9081,0.3849,1
0.6814,0.4711,0.2661,1
0.494,0.5109,0.9802,1
0.9722,0.6088,0.0983,1
0.0416,0.8139,0.5463,0
0.3575,0.4637,0.5482,0
0.9919,0.12,0.5928,1
0.929,0.5613,0.3574,1
0.3117,0.1474,0.1555,0
0.8335,0.8232,0.8972,1
0.0967,0.7649,0.0483,0
0.7265,0.3755,0.6156,1
0.8888,0.1807,0.4295,1
0.2311,0.4047,0.9013,0
0.698,0.0275,0.6224,0
0.3499,0.0148,0.3941,0
0.7832,0.1216,0.0305,0
0.3507,0.312,0.7971,0
0.5167,0.79,0.235,0
0.8268,0.2114,0.3022,0
0.5927,0.281,0.0398,0
0.5927,0.7991,0.0983,1
0.0361,0.3921,0.5836,0
0.4597,0.6383,0.4607,1
0.2188,0.2404,0.5968,0
0.2644,0.327,0.2735,0
0.8561,0.6751,0.9752,1
0.1012,0.9488,0.0071,0
0.0731,0.1868,0.4322,0
0.9354,0.4163,0.6798,1
0.6325,0.0209,0.7095,0
0.2175,0.4661,0.3881,0
0.2858,0.2791,0.7548,0
0.0462,0.9555,0.148,0
0.9163,0.629,0.9748,1
0.8016,0.5831,0.2126,1
0.3479,0.2598,0.1833,0
0.6003,0.4902,0.2796,1
0.7588,0.8805,0.4949,1
0.786,0.8728,0.8668,1
0.8897,0.9472,0.4694,1
0.8672,0.0781,0.7188,1
0.6174,0.1759,0.9965,0
0.1145,0.6533,0.3877,0
0.1732,0.3997,0.3901,0
0.9925,0.3436,0.1962,1
0.7412,0.5652,0.543,1
0.6532,0.8354,0.5159,1
0.7286,0.0526,0.0094,0
0.2925,0.2379,0.3251,0
0.7276,0.1802,0.3435,0
0.568,0.771,0.2389,0
0.17,0.7354,0.2467,0
0.2451,0.1795,0.7576,0
0.8434,0.9209,0.1614,1
0.795,0.6723,0.749,1
0.2764,0.6447,0.2485,0
0.8292,0.0579,0.4096,0
0.8741,0.4559,0.1182,1
0.2803,0.3887,0.1366,0
0.2301,0.859,0.7908,1
0.2837,0.2326,0.1591,0
0.5445,0.4702,0.5266,0
0.3248,0.2223,0.8635,0
0.2688,0.1429,0.7343,0
0.2662,0.9983,0.7688,1
0.9323,0.4655,0.96,1
0.337,0.9716,0.114,0
0.6012,0.7456,0.9368,1
0.1092,0.4588,0.4368,0
0.5429,0.1978,0.1102,0
0.0284,0.6319,0.7709,0
0.4306,0.4299,0.4835,0
0.3487,0.7518,0.7738,1
0.7046,0.8663,0.0522,1
0.4401,0.1863,0.7518,0
0.9691,0.8459,0.3367,1
0.7153,0.0009,0.9148,1
0.4945,0.0429,0.2075,0
0.5397,0.3398,0.8726,1
0.0723,0.4973,0.0707,0
0.0785,0.1745,0.4603,0
0.5193,0.4434,0.0011,0
0.0514,0.1461,0.6832,0
0.9182,0.9249,0.0264,1
0.94,0.5223,0.0885,1
0.1392,0.0493,0.5062,0
0.4863,0.438,0.7317,1
0.0971,0.6721,0.12,0
0.0713,0.5848,0.0655,0
0.6691,0.1767,0.8788,0
0.1088,0.2501,0.2095,0
0.6824,0.7673,0.4163,1
0.8815,0.0471,0.3087,1
