x1,x2,x3,label
0.9126,0.6778,0.6852,1
0.8707,0.6401,0.8581,1
0.7404,0.221,0.6804,1
0.9529,0.9541,0.4868,1
0.0795,0.538,0.8561,0
0.135,0.7694,0.969,0
0.4551,0.1226,0.9257,0
0.2999,0.5031,0.995,0
0.4146,0.9698,0.3772,1
0.7679,0.3492,0.2954,0
0.4415,0.9717,0.4081,1
0.3217,0.192,0.719,0
0.5797,0.9841,0.3053,1
0.5047,0.2637,0.7892,0
0.801,0.5497,0.8384,1
0.5917,0.0652,0.5787,0
0.1366,0.2978,0.5336,0
0.6302,0.025,0.361,0
0.3565,0.1775,0.515,0
0.9309,0.1143,0.1208,1
0.9897,0.4631,0.7897,1
0.0481,0.4974,0.2309,0
0.9647,0.1054,0.6003,1
0.3172,0.3276,0.5602,0
0.9314,0.5363,0.2127,1
0.3669,0.6753,0.2549,0
0.0126,0.52,0.6548,0
0.3883,0.9028,0.0864,0
0.4827,0.5054,0.2257,0
0.4652,0.0608,0.3163,0
0.8031,0.3107,0.2374,0
0.3267,0.1912,0.205,0
0.0466,0.7055,0.2112,0
0.3971,0.6557,0.4988,1
0.9267,0.1873,0.6964,1
0.1639,0.4284,0.3783,0
0.9503,0.4427,0.9374,1
0.1282,0.6738,0.2181,0
0.3875,0.9402,0.941,1
0.7869,0.1709,0.9122,1
0.6019,0.3251,0.8065,0
0.4953,0.4702,0.9477,1
0.057,0.3769,0.9411,0
0.7364,0.4247,0.057,0
0.6607,0.0425,0.501,0
0.1585,0.7204,0.8502,0
0.0908,0.7699,0.4547,0
0.65,0.3941,0.7529,1
0.618,0.5561,0.9553,1
0.4152,0.0109,0.6402,0
0.8365,0.2741,0.2567,1
0.5503,0.6622,0.6178,1
0.6077,0.5718,0.3308,1
0.3767,0.2613,0.4853,0
0.2484,0.1642,0.8284,0
0.9676,0.261,0.4311,1
0.5341,0.8334,0.139,1
0.9801,0.6471,0.2884,1
0.2074,0.822,0.4729,0
0.967,0.4956,0.0876,1
0.6197,0.8976,0.9492,1
0.8293,0.6184,0.459,1
0.7618,0.0348,0.0133,0
0.7023,0.7066,0.7223,1
0.4287,0.2595,0.505,0
0.3506,0.9271,0.1323,0
0.1537,0.6447,0.6705,0
0.9839,0.7566,0.6467,1
0.0534,0.9126,0.3616,0
0.3739,0.5211,0.9698,1
0.5141,0.2784,0.515,0
0.173,0.196,0.1466,0
0.0751,0.9905,0.1721,0
0.2605,0.6123,0.3876,0
0.5453,0.5164,0.8307,1
0.5283,0.6526,0.8643,1
0.2195,0.6369,0.77,0
0.7017,0.5535,0.1886,1
0.6718,0.9549,0.7557,1
0.8414,0.8736,0.5607,1
0.8715,0.611,0.5995,1
0.9186,0.9049,0.2854,1
0.5046,0.828,0.9647,1
0.552,0.8285,0.9852,1
0.0062,0.8803,0.1381,0
0.0098,0.359,0.3439,0
0.3174,0.0898,0.7181,0
0.7101,0.886,0.2259,1
0.9226,0.7521,0.605,1
0.6775,0.8436,0.8447,1
0.9074,0.8421,0.5658,1
0.2032,0.4887,0.0825,0
0.1932,0.828,0.2725,0
0.041,0.1908,0.1495,0
0.5438,0.105,0.0626,0
0.1198,0.1189,0.9407,0
