x1,x2,x3,label
0.535,0.5552,0.3361,0
0.527,0.476,0.3338,0
0.3015,0.6457,0.3847,0
0.0078,0.6443,0.3845,0
0.4843,0.234,0.8827,0
0.7356,0.8308,0.1838,1
0.4435,0.8219,0.2493,0
0.1476,0.9127,0.5095,0
0.9673,0.7717,0.6191,1
0.433,0.9579,0.9583,1
0.0874,0.1785,0.2139,0
0.4651,0.8926,0.3597,1
0.4237,0.8884,0.6196,1
0.307,0.5302,0.9081,0
0.5674,0.4602,0.4009,0
0.9419,0.4254,0.1409,1
0.0212,0.4185,0.2231,0
0.291,0.0585,0.5149,0
0.6815,0.4087,0.9376,1
0.5141,0.3289,0.3296,0
0.3545,0.3697,0.1646,0
0.4913,0.9749,0.3586,1
0.3368,0.9879,0.704,1
0.6851,0.2394,0.8445,1
0.1921,0.8897,0.8828,1
0.2258,0.2661,0.3204,0
0.0551,0.7693,0.4102,0
0.8907,0.9265,0.5696,1
0.4781,0.0774,0.3755,0
0.5703,0.7838,0.1947,1
0.6437,0.5113,0.7081,1
0.8154,0.329,0.2546,1
0.0279,0.9494,0.67,0
0.2046,0.889,0.191,0
0.6298,0.9712,0.2518,1
0.5695,0.5815,0.5816,1
0.748,0.4952,0.3321,1
0.4923,0.1671,0.2947,0
0.8322,0.2225,0.2996,0
0.8596,0.0626,0.2133,0
0.5111,0.4799,0.828,0
0.1916,0.5107,0.5383,0
0.0291,0.0544,0.667,0
0.6213,0.9628,0.9401,1
0.943,0.5605,0.4605,1
0.197,0.8236,0.8946,1
0.55,0.5102,0.7294,1
0.9485,0.1025,0.4927,1
0.2559,0.2878,0.0691,0
0.5429,0.426,0.9673,1
0.9981,0.789,0.1027,1
0.6738,0.1459,0.0587,0
0.0168,0.2896,0.1017,0
0.5395,0.9048,0.1123,1
0.6635,0.9212,0.9412,1
0.6569,0.2892,0.1426,0
0.1438,0.0337,0.3473,0
0.3854,0.7651,0.0613,0
0.3363,0.7327,0.5234,0
0.3322,0.5765,0.3482,0
0.5548,0.8173,0.0036,0
0.5232,0.681,0.1727,0
0.1785,0.4784,0.4439,0
0.9361,0.1162,0.8501,1
0.1623,0.857,0.0718,0
0.0608,0.1563,0.8484,0
0.0792,0.5836,0.2271,0
0.4514,0.6142,0.6365,1
0.8468,0.8354,0.6007,1
0.6501,0.3333,0.5046,1
0.734,0.6699,0.215,1
