x1,x2,x3,label
0.1053,0.0399,0.1736,0
0.7331,0.6658,0.4556,1
0.4792,0.6711,0.3937,0
0.5249,0.9807,0.9481,1
0.0259,0.1337,0.9818,0
0.1541,0.0076,0.858,0
0.1235,0.4304,0.658,0
0.9815,0.5228,0.6918,1
0.0248,0.9003,0.5084,0
0.4011,0.0645,0.2882,0
0.6455,0.4513,0.7014,1
0.9313,0.8277,0.8477,1
0.9095,0.1769,0.264,1
0.0581,0.2541,0.8475,0
0.4722,0.1535,0.2669,0
0.1698,0.6307,0.8165,0
0.193,0.7092,0.9459,0
0.5545,0.9994,0.8843,1
0.6938,0.5209,0.1114,0
0.2029,0.0956,0.6605,0
0.5924,0.995,0.8545,1
0.4817,0.3518,0.7847,0
0.0159,0.409,0.7668,0
0.6992,0.2937,0.2344,0
0.2332,0.6164,0.3509,0
0.5253,0.6492,0.5434,1
0.4808,0.1618,0.7135,0
0.6172,0.3217,0.2144,0
0.8544,0.014,0.205,0
0.3751,0.7376,0.9597,1
0.2701,0.5231,0.256,0
0.6502,0.3997,0.2346,0
0.5858,0.7463,0.5071,1
0.4917,0.1,0.896,0
0.6708,0.5429,0.4891,1
0.2382,0.3044,0.4272,0
0.9949,0.294,0.0382,1
