x1,x2,x3,label
0.9223,0.4589,0.7323,1
0.5699,0.1291,0.1844,0
0.1158,0.0813,0.0498,0
0.6363,0.1933,0.5251,0
0.2886,0.9199,0.902,1
0.1539,0.0662,0.026,0
0.2828,0.3773,0.0662,0
0.9604,0.6022,0.4055,1
0.8387,0.1917,0.817,1
0.3835,0.9431,0.5893,1
0.7951,0.8273,0.5492,1
0.6652,0.7167,0.7139,1
0.5838,0.7786,0.4078,1
0.6343,0.4787,0.9357,1
0.0947,0.7886,0.4527,0
0.4492,0.6819,0.6806,1
0.8085,0.6306,0.8621,1
0.1115,0.7095,0.3188,0
0.9954,0.0393,0.4822,1
0.286,0.9802,0.3858,0
0.8024,0.4603,0.8808,1
0.8016,0.7751,0.6691,1
0.0199,0.0208,0.5547,0
0.3396,0.3297,0.0656,0
0.2556,0.1645,0.6463,0
0.3649,0.9518,0.3775,1
0.9197,0.5499,0.1458,1
0.6767,0.4436,0.1804,0
0.955,0.4708,0.7094,1
0.1661,0.6885,0.0329,0
0.9401,0.8483,0.4736,1
0.2756,0.3469,0.623,0
0.7142,0.0835,0.1952,0
0.4107,0.2878,0.959,0
0.6845,0.7426,0.6083,1
0.6526,0.3615,0.2253,0
0.5402,0.2965,0.1554,0
0.6257,0.1218,0.1095,0
0.2691,0.9797,0.991,1
0.199,0.7115,0.8538,0
0.1671,0.0371,0.2821,0
0.1995,0.8709,0.6754,0
0.2725,0.8926,0.764,1
0.5527,0.0623,0.4607,0
0.2433,0.487,0.0047,0
0.1551,0.0986,0.313,0
0.2078,0.1802,0.4727,0
0.2061,0.2842,0.3832,0
0.6833,0.3849,0.3012,0
0.2975,0.0318,0.4714,0
0.1956,0.5593,0.1433,0
0.3127,0.6979,0.773,0
0.349,0.9719,0.7534,1
0.0253,0.7332,0.3179,0
0.216,0.0561,0.1655,0
0.2656,0.3121,0.8707,0
0.5542,0.3545,0.4063,0
0.2842,0.813,0.7148,0
0.1119,0.4307,0.2432,0
0.4944,0.9448,0.3523,1
0.811,0.9332,0.4898,1
0.3274,0.5987,0.6883,0
0.3173,0.0117,0.3502,0
0.9018,0.0269,0.908,1
0.9443,0.5326,0.2679,1
0.1886,0.0989,0.2578,0
0.637,0.0888,0.0405,0
0.3571,0.3952,0.2152,0
0.8771,0.9664,0.3758,1
0.0154,0.5497,0.4973,0
0.7915,0.6458,0.2497,1
0.6075,0.7881,0.0434,1
0.8481,0.3434,0.6919,1
0.8763,0.4272,0.0657,1
0.9155,0.8651,0.7284,1
0.7188,0.3083,0.2432,0
