x1,x2,x3,label
0.2988,0.1634,0.4507,0
0.3672,0.6054,0.9991,1
0.1987,0.2311,0.7204,0
0.2902,0.5661,0.5155,0
0.1231,0.3194,0.237,0
0.1129,0.1986,0.6588,0
0.1192,0.7334,0.0272,0
0.351,0.879,0.5344,0
0.8364,0.9001,0.9547,1
0.3808,0.1405,0.5216,0
0.2195,0.3954,0.1107,0
0.5182,0.0639,0.3493,0
0.7296,0.1916,0.3999,0
0.9676,0.1461,0.2322,1
0.4513,0.2323,0.6422,0
0.9,0.5521,0.6707,1
0.8737,0.4272,0.5657,1
0.4798,0.8169,0.0952,1
0.0174,0.2223,0.4997,0
0.5712,0.5349,0.6816,1
0.9668,0.0279,0.6725,1
0.8057,0.8377,0.7397,1
0.4991,0.3934,0.0895,0
0.1163,0.4897,0.9788,0
0.3159,0.6471,0.8106,0
0.6123,0.4868,0.2466,0
0.4018,0.9022,0.0869,0
0.8483,0.4921,0.3887,1
0.1208,0.8014,0.6877,0
0.211,0.7308,0.4672,0
0.4182,0.1006,0.5967,0
0.821,0.9138,0.092,1
0.2138,0.3812,0.0514,0
0.8478,0.2823,0.4628,1
0.945,0.5138,0.5993,1
0.2979,0.9278,0.492,0
0.9616,0.0797,0.7023,1
0.5597,0.4201,0.8161,1
0.1502,0.0478,0.2057,0
0.3601,0.6199,0.2783,0
0.9373,0.1489,0.4548,1
0.2191,0.7706,0.6129,0
0.8538,0.835,0.3735,1
0.4974,0.7341,0.9971,1
0.1689,0.742,0.7899,0
0.8629,0.7202,0.8636,1
0.0037,0.7866,0.7345,0
0.9575,0.4563,0.0062,1
0.7983,0.5866,0.6245,1
0.7529,0.5697,0.241,1
0.891,0.7546,0.7291,1
0.6969,0.4925,0.8014,1
0.5572,0.0743,0.3149,0
0.8851,0.1959,0.1894,1
0.5361,0.41,0.6695,0
0.4702,0.4151,0.8974,1
0.0048,0.4421,0.3877,0
0.9635,0.692,0.6941,1
0.2952,0.9094,0.4835,0
0.0893,0.2033,0.5389,0
0.0224,0.9971,0.352,0
0.2137,0.5792,0.9158,0
0.5489,0.4353,0.1321,0
0.7803,0.3488,0.3658,1
0.7094,0.54,0.097,1
0.8736,0.1974,0.3545,1
0.5064,0.7433,0.4014,1
0.1752,0.9134,0.3208,0
0.1623,0.4376,0.6903,0
0.4717,0.9912,0.7195,1
0.4011,0.6877,0.8949,1
0.2405,0.0697,0.9466,0
0.9722,0.066,0.2047,1
0.943,0.0177,0.4903,1
0.4162,0.0368,0.9473,0
0.2548,0.4851,0.3565,0
0.0016,0.6302,0.7091,0
0.8261,0.1117,0.4328,1
0.0569,0.168,0.9226,0
0.6321,0.5236,0.388,1
0.5663,0.3188,0.7796,1
0.7341,0.7073,0.5222,1
0.9214,0.4926,0.6461,1
0.3264,0.5753,0.4078,0
0.0358,0.4584,0.3843,0
0.6798,0.9068,0.9282,1
0.563,0.5569,0.2758,0
0.3463,0.9733,0.9647,1
0.5732,0.0591,0.1225,0
0.8025,0.345,0.8951,1
0.3997,0.5304,0.7739,0
0.6689,0.6625,0.6563,1
0.8951,0.3914,0.1502,1
0.956,0.0501,0.8791,1
0.1619,0.7329,0.7178,0
0.3656,0.9798,0.1063,0
0.3857,0.4257,0.5038,0
0.534,0.4884,0.4766,1
0.9933,0.2617,0.715,1
0.0446,0.4296,0.9283,0
0.5629,0.1282,0.1749,0
0.6461,0.3469,0.4614,0
0.2171,0.1881,0.7102,0
0.1769,0.6136,0.0796,0
0.8772,0.7865,0.4433,1
0.2765,0.8775,0.1653,0
0.3562,0.3671,0.5834,0
0.6359,0.3678,0.2811,0
