x1,x2,x3,label
0.0582,0.1639,0.9846,0
0.9212,0.488,0.5409,1
0.1594,0.8824,0.3225,0
0.4978,0.161,0.2451,0
0.6965,0.6227,0.9233,1
0.4911,0.3991,0.906,1
0.1469,0.3712,0.2973,0
0.5234,0.6693,0.4135,1
0.0469,0.28,0.3162,0
0.4098,1.0,0.0548,0
0.054,0.5507,0.8069,0
0.0773,0.396,0.0192,0
0.2028,0.4428,0.9762,0
0.9298,0.3378,0.8119,1
0.5958,0.5256,0.4373,0
0.0625,0.0363,0.633,0
0.0546,0.7489,0.1915,0
0.1655,0.2863,0.1149,0
0.4758,0.1055,0.3193,0
0.2998,0.5675,0.6131,0
0.2148,0.9527,0.525,0
0.9527,0.218,0.8831,1
0.9698,0.4222,0.5621,1
0.3755,0.2276,0.2143,0
0.8674,0.1953,0.7627,1
0.4169,0.2517,0.9303,0
0.1674,0.9136,0.1287,0
0.4346,0.3254,0.8433,0
0.7776,0.7409,0.7122,1
0.8132,0.4234,0.105,0
0.0326,0.4643,0.3774,0
0.6508,0.7977,0.4091,1
0.1268,0.8971,0.2027,0
0.3569,0.6436,0.1872,0
0.5314,0.3521,0.8115,0
0.3017,0.7927,0.6968,1
0.7826,0.7314,0.6335,1
0.0104,0.0673,0.6767,0
0.2,0.1313,0.3041,0
0.1939,0.6065,0.5323,0
0.2058,0.1863,0.3125,0
0.6204,0.217,0.3967,0
0.362,0.8704,0.2386,0
0.6452,0.0643,0.844,1
0.7099,0.4038,0.8945,1
0.4562,0.7381,0.5506,1
0.0229,0.7578,0.6724,0
0.1681,0.1245,0.4311,0
0.0658,0.2357,0.9955,0
0.7161,0.0445,0.7536,0
0.3912,0.4381,0.7924,0
0.1324,0.6211,0.1904,0
0.3955,0.5467,0.7007,0
0.9876,0.304,0.2332,1
0.8177,0.7859,0.8315,1
0.0234,0.4728,0.0029,0
0.0172,0.0426,0.8912,0
0.318,0.1624,0.5181,0
0.2642,0.8346,0.0302,0
0.6224,0.5164,0.6229,1
0.7031,0.3451,0.5649,0
0.7558,0.8663,0.1996,1
0.2341,0.0637,0.8075,0
0.7857,0.6699,0.1165,1
0.6852,0.3628,0.9573,1
0.4507,0.9905,0.7759,1
0.5691,0.9996,0.2858,1
0.5049,0.2987,0.6584,0
0.7636,0.6085,0.629,1
0.4682,0.9637,0.8061,1
0.0843,0.0146,0.5446,0
0.6907,0.3937,0.6639,1
0.7795,0.6575,0.9926,1
0.5084,0.6662,0.2155,0
0.6393,0.672,0.7245,1
0.7856,0.8571,0.7486,1
0.41,0.3306,0.2993,0
0.4281,0.9132,0.452,1
0.6596,0.6111,0.9243,1
0.1615,0.9346,0.647,0
0.7416,0.7443,0.7891,1
0.3025,0.4381,0.6582,0
0.4244,0.8976,0.5974,1
0.5008,0.5883,0.0768,0
0.5488,0.0097,0.9088,0
0.318,0.5998,0.171,0
0.1171,0.8592,0.9815,0
0.0215,0.8512,0.3691,0
0.4051,0.9677,0.0643,0
0.6459,0.7531,0.777,1
0.4438,0.756,0.3125,0
0.0066,0.5784,0.6553,0
0.8199,0.3734,0.4212,1
0.7553,0.5843,0.4541,1
0.9277,0.8697,0.9309,1
0.2815,0.5481,0.3906,0
0.8226,0.4976,0.0306,1
0.5066,0.2225,0.9437,0
0.0736,0.7936,0.7152,0
0.4466,0.4618,0.1545,0
0.0719,0.9404,0.4217,0
0.554,0.7134,0.9401,1
0.36,0.8064,0.2387,0
0.5141,0.688,0.1374,0
0.1471,0.6191,0.0386,0
0.3562,0.2176,0.3561,0
